2.745000E+3	9.671161E-2	0.000000E+0	9.814905E-2
2.746000E+3	9.685943E-2	0.000000E+0	9.817207E-2
2.747000E+3	9.700575E-2	0.000000E+0	9.819342E-2
2.748000E+3	9.715050E-2	0.000000E+0	9.821310E-2
2.749000E+3	9.729368E-2	0.000000E+0	9.823111E-2
2.750000E+3	9.743529E-2	0.000000E+0	9.824746E-2
2.751000E+3	9.757532E-2	0.000000E+0	9.826213E-2
2.752000E+3	9.771370E-2	0.000000E+0	9.827515E-2
2.753000E+3	9.785059E-2	0.000000E+0	9.828650E-2
2.754000E+3	9.798591E-2	0.000000E+0	9.829618E-2
2.755000E+3	9.811957E-2	0.000000E+0	9.830421E-2
2.756000E+3	9.825166E-2	0.000000E+0	9.831058E-2
2.757000E+3	9.838218E-2	0.000000E+0	9.831528E-2
2.758000E+3	9.851105E-2	0.000000E+0	9.831833E-2
2.759000E+3	9.863843E-2	0.000000E+0	9.831973E-2
2.760000E+3	9.876407E-2	0.000000E+0	9.831947E-2
2.761000E+3	9.888822E-2	0.000000E+0	9.831756E-2
2.762000E+3	9.901072E-2	0.000000E+0	9.831400E-2
2.763000E+3	9.913165E-2	0.000000E+0	9.830879E-2
2.764000E+3	9.925093E-2	0.000000E+0	9.830194E-2
2.765000E+3	9.936855E-2	0.000000E+0	9.829344E-2
2.766000E+3	9.948460E-2	0.000000E+0	9.828329E-2
2.767000E+3	9.959908E-2	0.000000E+0	9.827151E-2
2.768000E+3	9.971191E-2	0.000000E+0	9.825809E-2
2.769000E+3	9.982309E-2	0.000000E+0	9.824303E-2
2.770000E+3	9.993270E-2	0.000000E+0	9.822633E-2
2.771000E+3	1.000406E-1	0.000000E+0	9.820801E-2
2.772000E+3	1.001470E-1	0.000000E+0	9.818805E-2
2.773000E+3	1.002517E-1	0.000000E+0	9.816646E-2
2.774000E+3	1.003547E-1	0.000000E+0	9.814325E-2
2.775000E+3	1.004562E-1	0.000000E+0	9.811842E-2
2.776000E+3	1.005560E-1	0.000000E+0	9.809197E-2
2.777000E+3	1.006541E-1	0.000000E+0	9.806389E-2
2.778000E+3	1.007506E-1	0.000000E+0	9.803421E-2
2.779000E+3	1.008455E-1	0.000000E+0	9.800290E-2
2.780000E+3	1.009388E-1	0.000000E+0	9.796999E-2
2.781000E+3	1.010304E-1	0.000000E+0	9.793547E-2
2.782000E+3	1.011204E-1	0.000000E+0	9.789935E-2
2.783000E+3	1.012087E-1	0.000000E+0	9.786162E-2
2.784000E+3	1.012954E-1	0.000000E+0	9.782230E-2
2.785000E+3	1.013804E-1	0.000000E+0	9.778138E-2
2.786000E+3	1.014639E-1	0.000000E+0	9.773886E-2
2.787000E+3	1.015456E-1	0.000000E+0	9.769475E-2
2.788000E+3	1.016257E-1	0.000000E+0	9.764906E-2
2.789000E+3	1.017041E-1	0.000000E+0	9.760178E-2
2.790000E+3	1.017810E-1	0.000000E+0	9.755293E-2
2.791000E+3	1.018561E-1	0.000000E+0	9.750249E-2
2.792000E+3	1.019296E-1	0.000000E+0	9.745048E-2
2.793000E+3	1.020014E-1	0.000000E+0	9.739690E-2
2.794000E+3	1.020716E-1	0.000000E+0	9.734174E-2
2.795000E+3	1.021401E-1	0.000000E+0	9.728503E-2
2.796000E+3	1.022070E-1	0.000000E+0	9.722675E-2
2.797000E+3	1.022722E-1	0.000000E+0	9.716692E-2
2.798000E+3	1.023358E-1	0.000000E+0	9.710553E-2
2.799000E+3	1.023977E-1	0.000000E+0	9.704259E-2
2.800000E+3	1.024580E-1	0.000000E+0	9.697811E-2
2.801000E+3	1.025166E-1	0.000000E+0	9.691208E-2
2.802000E+3	1.025736E-1	0.000000E+0	9.684451E-2
2.803000E+3	1.026289E-1	0.000000E+0	9.677540E-2
2.804000E+3	1.026825E-1	0.000000E+0	9.670477E-2
2.805000E+3	1.027345E-1	0.000000E+0	9.663260E-2
2.806000E+3	1.027848E-1	0.000000E+0	9.655891E-2
2.807000E+3	1.028335E-1	0.000000E+0	9.648370E-2
2.808000E+3	1.028805E-1	0.000000E+0	9.640698E-2
2.809000E+3	1.029258E-1	0.000000E+0	9.632874E-2
2.810000E+3	1.029696E-1	0.000000E+0	9.624899E-2
2.811000E+3	1.030116E-1	0.000000E+0	9.616774E-2
2.812000E+3	1.030520E-1	0.000000E+0	9.608499E-2
2.813000E+3	1.030907E-1	0.000000E+0	9.600075E-2
2.814000E+3	1.031278E-1	0.000000E+0	9.591501E-2
2.815000E+3	1.031633E-1	0.000000E+0	9.582779E-2
2.816000E+3	1.031970E-1	0.000000E+0	9.573908E-2
2.817000E+3	1.032292E-1	0.000000E+0	9.564889E-2
2.818000E+3	1.032597E-1	0.000000E+0	9.555723E-2
2.819000E+3	1.032885E-1	0.000000E+0	9.546410E-2
2.820000E+3	1.033157E-1	0.000000E+0	9.536951E-2
2.821000E+3	1.033412E-1	0.000000E+0	9.527345E-2
2.822000E+3	1.033651E-1	0.000000E+0	9.517594E-2
2.823000E+3	1.033873E-1	0.000000E+0	9.507698E-2
2.824000E+3	1.034079E-1	0.000000E+0	9.497657E-2
2.825000E+3	1.034269E-1	0.000000E+0	9.487472E-2
2.826000E+3	1.034441E-1	0.000000E+0	9.477143E-2
2.827000E+3	1.034598E-1	0.000000E+0	9.466671E-2
2.828000E+3	1.034739E-1	0.000000E+0	9.456056E-2
2.829000E+3	1.034862E-1	0.000000E+0	9.445299E-2
2.830000E+3	1.034970E-1	0.000000E+0	9.434400E-2
2.831000E+3	1.035060E-1	0.000000E+0	9.423360E-2
2.832000E+3	1.035135E-1	0.000000E+0	9.412179E-2
2.833000E+3	1.035193E-1	0.000000E+0	9.400858E-2
2.834000E+3	1.035236E-1	0.000000E+0	9.389397E-2
2.835000E+3	1.035261E-1	0.000000E+0	9.377797E-2
2.836000E+3	1.035270E-1	0.000000E+0	9.366058E-2
2.837000E+3	1.035264E-1	0.000000E+0	9.354181E-2
2.838000E+3	1.035240E-1	0.000000E+0	9.342166E-2
2.839000E+3	1.035201E-1	0.000000E+0	9.330014E-2
2.840000E+3	1.035145E-1	0.000000E+0	9.317726E-2
2.841000E+3	1.035074E-1	0.000000E+0	9.305301E-2
2.842000E+3	1.034986E-1	0.000000E+0	9.292740E-2
2.843000E+3	1.034881E-1	0.000000E+0	9.280045E-2
2.844000E+3	1.034761E-1	0.000000E+0	9.267215E-2
2.845000E+3	1.034624E-1	0.000000E+0	9.254251E-2
2.846000E+3	1.034471E-1	0.000000E+0	9.241154E-2
2.847000E+3	1.034302E-1	0.000000E+0	9.227924E-2
2.848000E+3	1.034118E-1	0.000000E+0	9.214562E-2
2.849000E+3	1.033917E-1	0.000000E+0	9.201068E-2
2.850000E+3	1.033700E-1	0.000000E+0	9.187442E-2
2.851000E+3	1.033467E-1	0.000000E+0	9.173687E-2
2.852000E+3	1.033218E-1	0.000000E+0	9.159801E-2
2.853000E+3	1.032953E-1	0.000000E+0	9.145786E-2
2.854000E+3	1.032672E-1	0.000000E+0	9.131642E-2
2.855000E+3	1.032376E-1	0.000000E+0	9.117369E-2
2.856000E+3	1.032063E-1	0.000000E+0	9.102969E-2
2.857000E+3	1.031735E-1	0.000000E+0	9.088442E-2
2.858000E+3	1.031391E-1	0.000000E+0	9.073789E-2
2.859000E+3	1.031031E-1	0.000000E+0	9.059009E-2
2.860000E+3	1.030655E-1	0.000000E+0	9.044104E-2
2.861000E+3	1.030263E-1	0.000000E+0	9.029075E-2
2.862000E+3	1.029856E-1	0.000000E+0	9.013921E-2
2.863000E+3	1.029433E-1	0.000000E+0	8.998644E-2
2.864000E+3	1.028995E-1	0.000000E+0	8.983244E-2
2.865000E+3	1.028541E-1	0.000000E+0	8.967721E-2
2.866000E+3	1.028070E-1	0.000000E+0	8.952077E-2
2.867000E+3	1.027585E-1	0.000000E+0	8.936312E-2
2.868000E+3	1.027084E-1	0.000000E+0	8.920427E-2
2.869000E+3	1.026568E-1	0.000000E+0	8.904422E-2
2.870000E+3	1.026036E-1	0.000000E+0	8.888297E-2
2.871000E+3	1.025489E-1	0.000000E+0	8.872055E-2
2.872000E+3	1.024926E-1	0.000000E+0	8.855694E-2
2.873000E+3	1.024348E-1	0.000000E+0	8.839216E-2
2.874000E+3	1.023755E-1	0.000000E+0	8.822621E-2
2.875000E+3	1.023146E-1	0.000000E+0	8.805911E-2
2.876000E+3	1.022522E-1	0.000000E+0	8.789085E-2
2.877000E+3	1.021883E-1	0.000000E+0	8.772144E-2
2.878000E+3	1.021228E-1	0.000000E+0	8.755089E-2
2.879000E+3	1.020558E-1	0.000000E+0	8.737921E-2
2.880000E+3	1.019874E-1	0.000000E+0	8.720641E-2
2.881000E+3	1.019175E-1	0.000000E+0	8.703248E-2
2.882000E+3	1.018459E-1	0.000000E+0	8.685744E-2
2.883000E+3	1.017729E-1	0.000000E+0	8.668129E-2
2.884000E+3	1.016985E-1	0.000000E+0	8.650404E-2
2.885000E+3	1.016225E-1	0.000000E+0	8.632570E-2
2.886000E+3	1.015450E-1	0.000000E+0	8.614626E-2
2.887000E+3	1.014661E-1	0.000000E+0	8.596575E-2
2.888000E+3	1.013856E-1	0.000000E+0	8.578417E-2
2.889000E+3	1.013037E-1	0.000000E+0	8.560152E-2
2.890000E+3	1.012204E-1	0.000000E+0	8.541781E-2
2.891000E+3	1.011354E-1	0.000000E+0	8.523304E-2
2.892000E+3	1.010491E-1	0.000000E+0	8.504723E-2
2.893000E+3	1.009614E-1	0.000000E+0	8.486038E-2
2.894000E+3	1.008721E-1	0.000000E+0	8.467250E-2
2.895000E+3	1.007814E-1	0.000000E+0	8.448359E-2
2.896000E+3	1.006892E-1	0.000000E+0	8.429366E-2
2.897000E+3	1.005957E-1	0.000000E+0	8.410272E-2
2.898000E+3	1.005006E-1	0.000000E+0	8.391078E-2
2.899000E+3	1.004041E-1	0.000000E+0	8.371783E-2
2.900000E+3	1.003062E-1	0.000000E+0	8.352390E-2
2.901000E+3	1.002069E-1	0.000000E+0	8.332899E-2
2.902000E+3	1.001062E-1	0.000000E+0	8.313309E-2
2.903000E+3	1.000040E-1	0.000000E+0	8.293623E-2
2.904000E+3	9.990046E-2	0.000000E+0	8.273841E-2
2.905000E+3	9.979549E-2	0.000000E+0	8.253963E-2
2.906000E+3	9.968903E-2	0.000000E+0	8.233990E-2
2.907000E+3	9.958131E-2	0.000000E+0	8.213923E-2
2.908000E+3	9.947210E-2	0.000000E+0	8.193763E-2
2.909000E+3	9.936148E-2	0.000000E+0	8.173510E-2
2.910000E+3	9.924951E-2	0.000000E+0	8.153165E-2
2.911000E+3	9.913621E-2	0.000000E+0	8.132730E-2
2.912000E+3	9.902149E-2	0.000000E+0	8.112203E-2
2.913000E+3	9.890536E-2	0.000000E+0	8.091587E-2
2.914000E+3	9.878797E-2	0.000000E+0	8.070882E-2
2.915000E+3	9.866909E-2	0.000000E+0	8.050088E-2
2.916000E+3	9.854895E-2	0.000000E+0	8.029207E-2
2.917000E+3	9.842739E-2	0.000000E+0	8.008240E-2
2.918000E+3	9.830458E-2	0.000000E+0	7.987186E-2
2.919000E+3	9.818035E-2	0.000000E+0	7.966047E-2
2.920000E+3	9.805478E-2	0.000000E+0	7.944823E-2
2.921000E+3	9.792788E-2	0.000000E+0	7.923515E-2
2.922000E+3	9.779972E-2	0.000000E+0	7.902124E-2
2.923000E+3	9.767022E-2	0.000000E+0	7.880651E-2
2.924000E+3	9.753939E-2	0.000000E+0	7.859097E-2
2.925000E+3	9.740722E-2	0.000000E+0	7.837461E-2
2.926000E+3	9.727379E-2	0.000000E+0	7.815745E-2
2.927000E+3	9.713902E-2	0.000000E+0	7.793950E-2
2.928000E+3	9.700300E-2	0.000000E+0	7.772076E-2
2.929000E+3	9.686564E-2	0.000000E+0	7.750125E-2
2.930000E+3	9.672702E-2	0.000000E+0	7.728096E-2
2.931000E+3	9.658714E-2	0.000000E+0	7.705991E-2
2.932000E+3	9.644601E-2	0.000000E+0	7.683810E-2
2.933000E+3	9.630354E-2	0.000000E+0	7.661555E-2
2.934000E+3	9.615989E-2	0.000000E+0	7.639225E-2
2.935000E+3	9.601490E-2	0.000000E+0	7.616822E-2
2.936000E+3	9.586873E-2	0.000000E+0	7.594347E-2
2.937000E+3	9.572131E-2	0.000000E+0	7.571799E-2
2.938000E+3	9.557263E-2	0.000000E+0	7.549181E-2
2.939000E+3	9.542269E-2	0.000000E+0	7.526492E-2
2.940000E+3	9.527157E-2	0.000000E+0	7.503734E-2
2.941000E+3	9.511919E-2	0.000000E+0	7.480907E-2
2.942000E+3	9.496563E-2	0.000000E+0	7.458012E-2
2.943000E+3	9.481090E-2	0.000000E+0	7.435050E-2
2.944000E+3	9.465490E-2	0.000000E+0	7.412021E-2
2.945000E+3	9.449773E-2	0.000000E+0	7.388927E-2
2.946000E+3	9.433937E-2	0.000000E+0	7.365768E-2
2.947000E+3	9.417984E-2	0.000000E+0	7.342544E-2
2.948000E+3	9.401905E-2	0.000000E+0	7.319258E-2
2.949000E+3	9.385716E-2	0.000000E+0	7.295908E-2
2.950000E+3	9.369409E-2	0.000000E+0	7.272497E-2
2.951000E+3	9.352984E-2	0.000000E+0	7.249025E-2
2.952000E+3	9.336449E-2	0.000000E+0	7.225493E-2
2.953000E+3	9.319795E-2	0.000000E+0	7.201901E-2
2.954000E+3	9.303024E-2	0.000000E+0	7.178250E-2
2.955000E+3	9.286143E-2	0.000000E+0	7.154541E-2
2.956000E+3	9.269144E-2	0.000000E+0	7.130775E-2
2.957000E+3	9.252043E-2	0.000000E+0	7.106953E-2
2.958000E+3	9.234816E-2	0.000000E+0	7.083075E-2
2.959000E+3	9.217487E-2	0.000000E+0	7.059143E-2
2.960000E+3	9.200047E-2	0.000000E+0	7.035156E-2
2.961000E+3	9.182498E-2	0.000000E+0	7.011116E-2
2.962000E+3	9.164839E-2	0.000000E+0	6.987023E-2
2.963000E+3	9.147069E-2	0.000000E+0	6.962879E-2
2.964000E+3	9.129189E-2	0.000000E+0	6.938684E-2
2.965000E+3	9.111208E-2	0.000000E+0	6.914438E-2
2.966000E+3	9.093116E-2	0.000000E+0	6.890143E-2
2.967000E+3	9.074914E-2	0.000000E+0	6.865800E-2
2.968000E+3	9.056609E-2	0.000000E+0	6.841409E-2
2.969000E+3	9.038203E-2	0.000000E+0	6.816970E-2
2.970000E+3	9.019694E-2	0.000000E+0	6.792486E-2
2.971000E+3	9.001076E-2	0.000000E+0	6.767956E-2
2.972000E+3	8.982355E-2	0.000000E+0	6.743381E-2
2.973000E+3	8.963539E-2	0.000000E+0	6.718762E-2
2.974000E+3	8.944614E-2	0.000000E+0	6.694101E-2
2.975000E+3	8.925586E-2	0.000000E+0	6.669396E-2
2.976000E+3	8.906465E-2	0.000000E+0	6.644651E-2
2.977000E+3	8.887240E-2	0.000000E+0	6.619864E-2
2.978000E+3	8.867922E-2	0.000000E+0	6.595038E-2
2.979000E+3	8.848501E-2	0.000000E+0	6.570172E-2
2.980000E+3	8.828978E-2	0.000000E+0	6.545267E-2
2.981000E+3	8.809361E-2	0.000000E+0	6.520326E-2
2.982000E+3	8.789649E-2	0.000000E+0	6.495347E-2
2.983000E+3	8.769843E-2	0.000000E+0	6.470332E-2
2.984000E+3	8.749943E-2	0.000000E+0	6.445281E-2
2.985000E+3	8.729948E-2	0.000000E+0	6.420197E-2
2.986000E+3	8.709859E-2	0.000000E+0	6.395078E-2
2.987000E+3	8.689676E-2	0.000000E+0	6.369926E-2
2.988000E+3	8.669398E-2	0.000000E+0	6.344743E-2
2.989000E+3	8.649034E-2	0.000000E+0	6.319527E-2
2.990000E+3	8.628575E-2	0.000000E+0	6.294282E-2
2.991000E+3	8.608030E-2	0.000000E+0	6.269006E-2
2.992000E+3	8.587391E-2	0.000000E+0	6.243701E-2
2.993000E+3	8.566665E-2	0.000000E+0	6.218368E-2
2.994000E+3	8.545853E-2	0.000000E+0	6.193007E-2
2.995000E+3	8.524946E-2	0.000000E+0	6.167620E-2
2.996000E+3	8.503960E-2	0.000000E+0	6.142206E-2
2.997000E+3	8.482889E-2	0.000000E+0	6.116767E-2
2.998000E+3	8.461722E-2	0.000000E+0	6.091304E-2
2.999000E+3	8.440485E-2	0.000000E+0	6.065817E-2
3.000000E+3	8.419154E-2	0.000000E+0	6.040308E-2
3.001000E+3	8.397744E-2	0.000000E+0	6.014776E-2
3.002000E+3	8.376248E-2	0.000000E+0	5.989223E-2
3.003000E+3	8.354673E-2	0.000000E+0	5.963649E-2
3.004000E+3	8.333019E-2	0.000000E+0	5.938055E-2
3.005000E+3	8.311279E-2	0.000000E+0	5.912443E-2
3.006000E+3	8.289460E-2	0.000000E+0	5.886812E-2
3.007000E+3	8.267562E-2	0.000000E+0	5.861163E-2
3.008000E+3	8.245594E-2	0.000000E+0	5.835498E-2
3.009000E+3	8.223539E-2	0.000000E+0	5.809817E-2
3.010000E+3	8.201414E-2	0.000000E+0	5.784121E-2
3.011000E+3	8.179210E-2	0.000000E+0	5.758410E-2
3.012000E+3	8.156927E-2	0.000000E+0	5.732686E-2
3.013000E+3	8.134574E-2	0.000000E+0	5.706948E-2
3.014000E+3	8.112142E-2	0.000000E+0	5.681199E-2
3.015000E+3	8.089639E-2	0.000000E+0	5.655438E-2
3.016000E+3	8.067065E-2	0.000000E+0	5.629667E-2
3.017000E+3	8.044421E-2	0.000000E+0	5.603885E-2
3.018000E+3	8.021706E-2	0.000000E+0	5.578095E-2
3.019000E+3	7.998912E-2	0.000000E+0	5.552296E-2
3.020000E+3	7.976055E-2	0.000000E+0	5.526490E-2
3.021000E+3	7.953128E-2	0.000000E+0	5.500676E-2
3.022000E+3	7.930137E-2	0.000000E+0	5.474857E-2
3.023000E+3	7.907068E-2	0.000000E+0	5.449032E-2
3.024000E+3	7.883944E-2	0.000000E+0	5.423203E-2
3.025000E+3	7.860747E-2	0.000000E+0	5.397370E-2
3.026000E+3	7.837487E-2	0.000000E+0	5.371534E-2
3.027000E+3	7.814162E-2	0.000000E+0	5.345696E-2
3.028000E+3	7.790772E-2	0.000000E+0	5.319856E-2
3.029000E+3	7.767320E-2	0.000000E+0	5.294015E-2
3.030000E+3	7.743805E-2	0.000000E+0	5.268174E-2
3.031000E+3	7.720229E-2	0.000000E+0	5.242333E-2
3.032000E+3	7.696591E-2	0.000000E+0	5.216494E-2
3.033000E+3	7.672894E-2	0.000000E+0	5.190657E-2
3.034000E+3	7.649136E-2	0.000000E+0	5.164823E-2
3.035000E+3	7.625320E-2	0.000000E+0	5.138993E-2
3.036000E+3	7.601446E-2	0.000000E+0	5.113167E-2
3.037000E+3	7.577515E-2	0.000000E+0	5.087346E-2
3.038000E+3	7.553527E-2	0.000000E+0	5.061531E-2
3.039000E+3	7.529483E-2	0.000000E+0	5.035722E-2
3.040000E+3	7.505384E-2	0.000000E+0	5.009920E-2
3.041000E+3	7.481231E-2	0.000000E+0	4.984127E-2
3.042000E+3	7.457024E-2	0.000000E+0	4.958342E-2
3.043000E+3	7.432764E-2	0.000000E+0	4.932567E-2
3.044000E+3	7.408453E-2	0.000000E+0	4.906802E-2
3.045000E+3	7.384089E-2	0.000000E+0	4.881047E-2
3.046000E+3	7.359675E-2	0.000000E+0	4.855305E-2
3.047000E+3	7.335211E-2	0.000000E+0	4.829574E-2
3.048000E+3	7.310698E-2	0.000000E+0	4.803857E-2
3.049000E+3	7.286135E-2	0.000000E+0	4.778153E-2
3.050000E+3	7.261526E-2	0.000000E+0	4.752464E-2
3.051000E+3	7.236870E-2	0.000000E+0	4.726790E-2
3.052000E+3	7.212166E-2	0.000000E+0	4.701132E-2
3.053000E+3	7.187418E-2	0.000000E+0	4.675491E-2
3.054000E+3	7.162624E-2	0.000000E+0	4.649866E-2
3.055000E+3	7.137787E-2	0.000000E+0	4.624260E-2
3.056000E+3	7.112907E-2	0.000000E+0	4.598673E-2
3.057000E+3	7.087983E-2	0.000000E+0	4.573104E-2
3.058000E+3	7.063018E-2	0.000000E+0	4.547556E-2
3.059000E+3	7.038012E-2	0.000000E+0	4.522029E-2
3.060000E+3	7.012965E-2	0.000000E+0	4.496523E-2
3.061000E+3	6.987878E-2	0.000000E+0	4.471040E-2
3.062000E+3	6.962753E-2	0.000000E+0	4.445579E-2
3.063000E+3	6.937590E-2	0.000000E+0	4.420142E-2
3.064000E+3	6.912388E-2	0.000000E+0	4.394729E-2
3.065000E+3	6.887151E-2	0.000000E+0	4.369340E-2
3.066000E+3	6.861877E-2	0.000000E+0	4.343978E-2
3.067000E+3	6.836568E-2	0.000000E+0	4.318642E-2
3.068000E+3	6.811224E-2	0.000000E+0	4.293332E-2
3.069000E+3	6.785847E-2	0.000000E+0	4.268051E-2
3.070000E+3	6.760437E-2	0.000000E+0	4.242797E-2
3.071000E+3	6.734995E-2	0.000000E+0	4.217573E-2
3.072000E+3	6.709520E-2	0.000000E+0	4.192378E-2
3.073000E+3	6.684015E-2	0.000000E+0	4.167214E-2
3.074000E+3	6.658480E-2	0.000000E+0	4.142081E-2
3.075000E+3	6.632916E-2	0.000000E+0	4.116979E-2
3.076000E+3	6.607322E-2	0.000000E+0	4.091909E-2
3.077000E+3	6.581701E-2	0.000000E+0	4.066873E-2
3.078000E+3	6.556052E-2	0.000000E+0	4.041870E-2
3.079000E+3	6.530377E-2	0.000000E+0	4.016901E-2
3.080000E+3	6.504677E-2	0.000000E+0	3.991967E-2
3.081000E+3	6.478951E-2	0.000000E+0	3.967069E-2
3.082000E+3	6.453202E-2	0.000000E+0	3.942207E-2
3.083000E+3	6.427428E-2	0.000000E+0	3.917382E-2
3.084000E+3	6.401631E-2	0.000000E+0	3.892594E-2
3.085000E+3	6.375814E-2	0.000000E+0	3.867844E-2
3.086000E+3	6.349974E-2	0.000000E+0	3.843134E-2
3.087000E+3	6.324113E-2	0.000000E+0	3.818462E-2
3.088000E+3	6.298233E-2	0.000000E+0	3.793831E-2
3.089000E+3	6.272333E-2	0.000000E+0	3.769240E-2
3.090000E+3	6.246416E-2	0.000000E+0	3.744690E-2
3.091000E+3	6.220479E-2	0.000000E+0	3.720183E-2
3.092000E+3	6.194527E-2	0.000000E+0	3.695718E-2
3.093000E+3	6.168558E-2	0.000000E+0	3.671296E-2
3.094000E+3	6.142573E-2	0.000000E+0	3.646918E-2
3.095000E+3	6.116574E-2	0.000000E+0	3.622584E-2
3.096000E+3	6.090560E-2	0.000000E+0	3.598295E-2
3.097000E+3	6.064533E-2	0.000000E+0	3.574052E-2
3.098000E+3	6.038493E-2	0.000000E+0	3.549855E-2
3.099000E+3	6.012441E-2	0.000000E+0	3.525705E-2
3.100000E+3	5.986378E-2	0.000000E+0	3.501602E-2
3.101000E+3	5.960304E-2	0.000000E+0	3.477547E-2
3.102000E+3	5.934220E-2	0.000000E+0	3.453541E-2
3.103000E+3	5.908127E-2	0.000000E+0	3.429584E-2
3.104000E+3	5.882027E-2	0.000000E+0	3.405676E-2
3.105000E+3	5.855917E-2	0.000000E+0	3.381819E-2
3.106000E+3	5.829801E-2	0.000000E+0	3.358013E-2
3.107000E+3	5.803679E-2	0.000000E+0	3.334259E-2
3.108000E+3	5.777551E-2	0.000000E+0	3.310557E-2
3.109000E+3	5.751419E-2	0.000000E+0	3.286907E-2
3.110000E+3	5.725281E-2	0.000000E+0	3.263310E-2
3.111000E+3	5.699141E-2	0.000000E+0	3.239768E-2
3.112000E+3	5.672998E-2	0.000000E+0	3.216280E-2
3.113000E+3	5.646852E-2	0.000000E+0	3.192846E-2
3.114000E+3	5.620705E-2	0.000000E+0	3.169468E-2
3.115000E+3	5.594558E-2	0.000000E+0	3.146147E-2
3.116000E+3	5.568410E-2	0.000000E+0	3.122882E-2
3.117000E+3	5.542262E-2	0.000000E+0	3.099674E-2
3.118000E+3	5.516117E-2	0.000000E+0	3.076524E-2
3.119000E+3	5.489974E-2	0.000000E+0	3.053432E-2
3.120000E+3	5.463833E-2	0.000000E+0	3.030399E-2
3.121000E+3	5.437696E-2	0.000000E+0	3.007425E-2
3.122000E+3	5.411563E-2	0.000000E+0	2.984511E-2
3.123000E+3	5.385434E-2	0.000000E+0	2.961658E-2
3.124000E+3	5.359311E-2	0.000000E+0	2.938865E-2
3.125000E+3	5.333194E-2	0.000000E+0	2.916134E-2
3.126000E+3	5.307085E-2	0.000000E+0	2.893465E-2
3.127000E+3	5.280982E-2	0.000000E+0	2.870859E-2
3.128000E+3	5.254889E-2	0.000000E+0	2.848316E-2
3.129000E+3	5.228804E-2	0.000000E+0	2.825836E-2
3.130000E+3	5.202728E-2	0.000000E+0	2.803420E-2
3.131000E+3	5.176662E-2	0.000000E+0	2.781069E-2
3.132000E+3	5.150608E-2	0.000000E+0	2.758784E-2
3.133000E+3	5.124565E-2	0.000000E+0	2.736563E-2
3.134000E+3	5.098535E-2	0.000000E+0	2.714409E-2
3.135000E+3	5.072517E-2	0.000000E+0	2.692322E-2
3.136000E+3	5.046513E-2	0.000000E+0	2.670301E-2
3.137000E+3	5.020524E-2	0.000000E+0	2.648348E-2
3.138000E+3	4.994549E-2	0.000000E+0	2.626464E-2
3.139000E+3	4.968590E-2	0.000000E+0	2.604647E-2
3.140000E+3	4.942647E-2	0.000000E+0	2.582900E-2
3.141000E+3	4.916721E-2	0.000000E+0	2.561223E-2
3.142000E+3	4.890812E-2	0.000000E+0	2.539615E-2
3.143000E+3	4.864922E-2	0.000000E+0	2.518078E-2
3.144000E+3	4.839051E-2	0.000000E+0	2.496612E-2
3.145000E+3	4.813199E-2	0.000000E+0	2.475218E-2
3.146000E+3	4.787368E-2	0.000000E+0	2.453895E-2
3.147000E+3	4.761556E-2	0.000000E+0	2.432644E-2
3.148000E+3	4.735767E-2	0.000000E+0	2.411467E-2
3.149000E+3	4.710000E-2	0.000000E+0	2.390363E-2
3.150000E+3	4.684255E-2	0.000000E+0	2.369332E-2
3.151000E+3	4.658534E-2	0.000000E+0	2.348376E-2
3.152000E+3	4.632837E-2	0.000000E+0	2.327494E-2
3.153000E+3	4.607165E-2	0.000000E+0	2.306687E-2
3.154000E+3	4.581517E-2	0.000000E+0	2.285956E-2
3.155000E+3	4.555896E-2	0.000000E+0	2.265300E-2
3.156000E+3	4.530302E-2	0.000000E+0	2.244721E-2
3.157000E+3	4.504735E-2	0.000000E+0	2.224219E-2
3.158000E+3	4.479195E-2	0.000000E+0	2.203794E-2
3.159000E+3	4.453684E-2	0.000000E+0	2.183447E-2
3.160000E+3	4.428202E-2	0.000000E+0	2.163177E-2
3.161000E+3	4.402749E-2	0.000000E+0	2.142987E-2
3.162000E+3	4.377327E-2	0.000000E+0	2.122875E-2
3.163000E+3	4.351936E-2	0.000000E+0	2.102842E-2
3.164000E+3	4.326576E-2	0.000000E+0	2.082889E-2
3.165000E+3	4.301249E-2	0.000000E+0	2.063016E-2
3.166000E+3	4.275954E-2	0.000000E+0	2.043223E-2
3.167000E+3	4.250692E-2	0.000000E+0	2.023512E-2
3.168000E+3	4.225465E-2	0.000000E+0	2.003881E-2
3.169000E+3	4.200272E-2	0.000000E+0	1.984332E-2
3.170000E+3	4.175114E-2	0.000000E+0	1.964866E-2
3.171000E+3	4.149992E-2	0.000000E+0	1.945481E-2
3.172000E+3	4.124907E-2	0.000000E+0	1.926180E-2
3.173000E+3	4.099858E-2	0.000000E+0	1.906962E-2
3.174000E+3	4.074847E-2	0.000000E+0	1.887827E-2
3.175000E+3	4.049873E-2	0.000000E+0	1.868776E-2
3.176000E+3	4.024939E-2	0.000000E+0	1.849809E-2
3.177000E+3	4.000045E-2	0.000000E+0	1.830927E-2
3.178000E+3	3.975189E-2	0.000000E+0	1.812130E-2
3.179000E+3	3.950375E-2	0.000000E+0	1.793419E-2
3.180000E+3	3.925601E-2	0.000000E+0	1.774793E-2
3.181000E+3	3.900869E-2	0.000000E+0	1.756253E-2
