This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/6/2001
8:52 AM

Start temp = 26.0
Temp step = 2.0
End temp = 70.0
Num temps = 23
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.166643E-3	3.209935E-3	3.238411E-3	3.932367E-3	4.164521E-3	4.261011E-3	3.802279E-3	3.671758E-3	3.883674E-3	3.922608E-3	3.229657E-3	3.178746E-3	3.169644E-3	2.319244E-3	2.219748E-3	2.642154E-3	2.976639E-3	2.898026E-3	2.409783E-3	2.161706E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.166643E-3	3.220617E-3	3.259755E-3	3.921703E-3	4.164521E-3	4.229028E-3	3.802279E-3	3.682415E-3	3.883674E-3	3.965256E-3	3.197653E-3	3.178746E-3	3.148297E-3	2.297860E-3	2.209054E-3	2.642154E-3	2.955243E-3	2.833776E-3	2.356187E-3	2.183166E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.155959E-3	3.220617E-3	3.259755E-3	3.921703E-3	4.164521E-3	4.207707E-3	3.823595E-3	3.597158E-3	3.873019E-3	3.784000E-3	3.176317E-3	3.178746E-3	3.169644E-3	2.297860E-3	2.230442E-3	2.642154E-3	2.933848E-3	2.865901E-3	2.334749E-3	2.129515E-3	2.157178E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.134590E-3	3.220617E-3	3.249083E-3	3.932367E-3	4.164521E-3	4.154403E-3	3.674379E-3	3.607815E-3	3.883674E-3	3.720027E-3	3.165649E-3	3.178746E-3	3.169644E-3	2.319244E-3	2.187665E-3	2.642154E-3	2.944545E-3	2.801651E-3	2.366906E-3	2.161706E-3	2.157178E-3	2.137930E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.145274E-3	3.220617E-3	3.227738E-3	3.911038E-3	4.164521E-3	4.207707E-3	3.695696E-3	3.586500E-3	3.883674E-3	3.720027E-3	3.154981E-3	3.178746E-3	3.137624E-3	2.351319E-3	2.176970E-3	2.642154E-3	2.933848E-3	2.769527E-3	2.366906E-3	2.161706E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.155959E-3	3.188570E-3	3.227738E-3	3.921703E-3	4.164521E-3	4.122420E-3	3.631746E-3	3.597158E-3	3.883674E-3	3.581420E-3	3.165649E-3	3.178746E-3	3.180317E-3	2.276477E-3	2.262526E-3	2.642154E-3	2.955243E-3	2.801651E-3	2.334749E-3	2.183166E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.145274E-3	3.220617E-3	3.238411E-3	3.911038E-3	4.164521E-3	4.069116E-3	3.706354E-3	3.565186E-3	3.883674E-3	3.773338E-3	3.144314E-3	3.178746E-3	3.148297E-3	2.265785E-3	2.209054E-3	2.642154E-3	2.923150E-3	2.758818E-3	2.291873E-3	2.193897E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.145274E-3	3.209935E-3	3.249083E-3	3.911038E-3	4.175182E-3	4.058456E-3	3.663721E-3	3.565186E-3	3.883674E-3	3.634730E-3	3.154981E-3	3.178746E-3	3.126950E-3	2.265785E-3	2.198359E-3	2.642154E-3	2.933848E-3	2.769527E-3	2.248997E-3	2.161706E-3	2.157178E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.145274E-3	3.209935E-3	3.227738E-3	3.911038E-3	4.164521E-3	4.079777E-3	3.610429E-3	3.565186E-3	3.883674E-3	3.538771E-3	3.133646E-3	3.178746E-3	3.126950E-3	2.287169E-3	2.155581E-3	2.642154E-3	2.891056E-3	2.844485E-3	2.302592E-3	2.108054E-3	2.146437E-3	2.137930E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.155959E-3	3.209935E-3	3.227738E-3	3.911038E-3	4.164521E-3	3.951848E-3	3.503846E-3	3.575843E-3	3.883674E-3	3.581420E-3	3.154981E-3	3.178746E-3	3.169644E-3	2.287169E-3	2.187665E-3	2.642154E-3	2.933848E-3	2.812360E-3	2.291873E-3	2.129515E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.155959E-3	3.209935E-3	3.227738E-3	3.900374E-3	4.164521E-3	3.877222E-3	3.525163E-3	3.575843E-3	3.883674E-3	3.592082E-3	3.144314E-3	3.178746E-3	3.126950E-3	2.276477E-3	2.176970E-3	2.642154E-3	2.923150E-3	2.748110E-3	2.291873E-3	2.129515E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.134590E-3	3.199253E-3	3.227738E-3	3.911038E-3	4.153860E-3	3.823918E-3	3.503846E-3	3.586500E-3	3.883674E-3	3.389501E-3	3.144314E-3	3.178746E-3	3.073583E-3	2.265785E-3	2.187665E-3	2.642154E-3	2.891056E-3	2.726693E-3	2.259716E-3	2.150976E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.134590E-3	3.209935E-3	3.227738E-3	3.900374E-3	4.164521E-3	3.823918E-3	3.503846E-3	3.565186E-3	3.883674E-3	3.506785E-3	3.122978E-3	3.178746E-3	3.084257E-3	2.244402E-3	2.187665E-3	2.642154E-3	2.933848E-3	2.694569E-3	2.227559E-3	2.118785E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.134590E-3	3.199253E-3	3.227738E-3	3.900374E-3	4.153860E-3	3.738632E-3	3.503846E-3	3.565186E-3	3.873019E-3	3.442812E-3	3.133646E-3	3.178746E-3	3.062910E-3	2.265785E-3	2.198359E-3	2.642154E-3	2.858963E-3	2.619611E-3	2.216840E-3	2.118785E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.091852E-3	3.167205E-3	3.227738E-3	3.911038E-3	4.164521E-3	3.642685E-3	3.461213E-3	3.565186E-3	3.883674E-3	3.336191E-3	3.133646E-3	3.168073E-3	3.030890E-3	2.255094E-3	2.187665E-3	2.642154E-3	2.858963E-3	2.662444E-3	2.270435E-3	2.129515E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.136145E-3	3.038430E-3	3.199253E-3	3.227738E-3	3.900374E-3	4.164521E-3	3.685328E-3	3.493188E-3	3.565186E-3	3.873019E-3	3.400163E-3	3.133646E-3	3.178746E-3	3.030890E-3	2.265785E-3	2.166276E-3	2.642154E-3	2.858963E-3	2.641027E-3	2.206121E-3	2.097324E-3	2.157178E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.102537E-3	3.145841E-3	3.227738E-3	3.911038E-3	4.153860E-3	3.600042E-3	3.471872E-3	3.565186E-3	3.883674E-3	3.325529E-3	3.133646E-3	3.168073E-3	2.988196E-3	2.244402E-3	2.155581E-3	2.642154E-3	2.858963E-3	2.683860E-3	2.216840E-3	2.118785E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.049115E-3	3.124476E-3	3.227738E-3	3.911038E-3	4.164521E-3	3.536077E-3	3.493188E-3	3.565186E-3	3.873019E-3	3.357515E-3	3.122978E-3	3.178746E-3	3.073583E-3	2.244402E-3	2.144887E-3	2.642154E-3	2.816172E-3	2.566069E-3	2.206121E-3	2.118785E-3	2.146437E-3	2.137930E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.017061E-3	3.113794E-3	3.227738E-3	3.900374E-3	4.164521E-3	3.632024E-3	3.471872E-3	3.565186E-3	3.862363E-3	3.272218E-3	3.122978E-3	3.178746E-3	2.966850E-3	2.255094E-3	2.166276E-3	2.642154E-3	2.826870E-3	2.491111E-3	2.227559E-3	2.097324E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.038430E-3	3.124476E-3	3.217066E-3	3.911038E-3	4.132537E-3	3.600042E-3	3.450555E-3	3.565186E-3	3.841052E-3	3.304204E-3	3.122978E-3	3.178746E-3	2.902809E-3	2.255094E-3	2.155581E-3	2.642154E-3	2.880359E-3	2.533944E-3	2.184683E-3	2.108054E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	2.963640E-3	3.071065E-3	3.227738E-3	3.911038E-3	4.153860E-3	3.482773E-3	3.450555E-3	3.565186E-3	3.851707E-3	3.261556E-3	3.122978E-3	3.178746E-3	2.966850E-3	2.255094E-3	2.166276E-3	2.642154E-3	2.784078E-3	2.576777E-3	2.152525E-3	2.140245E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	2.920902E-3	3.092429E-3	3.227738E-3	3.900374E-3	4.111215E-3	3.440130E-3	3.450555E-3	3.565186E-3	3.798429E-3	3.229569E-3	3.122978E-3	3.178746E-3	2.977523E-3	2.265785E-3	2.155581E-3	2.642154E-3	2.741287E-3	2.523236E-3	2.173963E-3	2.086594E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.006377E-3	3.071065E-3	3.227738E-3	3.900374E-3	4.089891E-3	3.386826E-3	3.461213E-3	3.565186E-3	3.798429E-3	3.208245E-3	3.122978E-3	3.146729E-3	2.881462E-3	2.255094E-3	2.155581E-3	2.642154E-3	2.773381E-3	2.512528E-3	2.131087E-3	2.108054E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	3.006377E-3	2.964241E-3	3.217066E-3	3.879045E-3	4.068569E-3	3.418808E-3	3.450555E-3	3.565186E-3	3.798429E-3	3.208245E-3	3.122978E-3	3.178746E-3	2.870789E-3	2.255094E-3	2.155581E-3	2.642154E-3	2.816172E-3	2.544653E-3	2.163244E-3	2.097324E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	2.985008E-3	2.996288E-3	3.217066E-3	3.911038E-3	4.068569E-3	3.365504E-3	3.461213E-3	3.565186E-3	3.787774E-3	3.197583E-3	3.122978E-3	3.157401E-3	2.774728E-3	2.244402E-3	2.166276E-3	2.642154E-3	2.751985E-3	2.491111E-3	2.120368E-3	2.097324E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	2.985008E-3	3.039018E-3	3.227738E-3	3.868380E-3	4.089891E-3	3.333522E-3	3.461213E-3	3.565186E-3	3.777118E-3	3.197583E-3	3.122978E-3	3.157401E-3	2.828096E-3	2.244402E-3	2.155581E-3	2.642154E-3	2.730590E-3	2.458986E-3	2.152525E-3	2.086594E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	2.856795E-3	2.974923E-3	3.227738E-3	3.889709E-3	4.068569E-3	3.312201E-3	3.450555E-3	3.565186E-3	3.745151E-3	3.165597E-3	3.122978E-3	3.157401E-3	2.710688E-3	2.244402E-3	2.155581E-3	2.642154E-3	2.709194E-3	2.416153E-3	2.141806E-3	2.097324E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.136145E-3	2.888849E-3	2.942876E-3	3.217066E-3	3.857716E-3	4.057907E-3	3.354844E-3	3.450555E-3	3.565186E-3	3.745151E-3	3.165597E-3	3.122978E-3	3.168073E-3	2.785402E-3	2.244402E-3	2.144887E-3	2.642154E-3	2.655705E-3	2.458986E-3	2.152525E-3	2.108054E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.136145E-3	2.835427E-3	2.825371E-3	3.217066E-3	3.847051E-3	3.961955E-3	3.333522E-3	3.450555E-3	3.565186E-3	3.670562E-3	3.133610E-3	3.122978E-3	3.157401E-3	2.710688E-3	2.244402E-3	2.144887E-3	2.642154E-3	2.698496E-3	2.480403E-3	2.173963E-3	2.097324E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.125438E-3	2.771320E-3	2.836053E-3	3.227738E-3	3.847051E-3	3.961955E-3	3.237575E-3	3.450555E-3	3.565186E-3	3.649251E-3	3.186921E-3	3.122978E-3	3.168073E-3	2.689342E-3	2.244402E-3	2.144887E-3	2.610084E-3	2.677101E-3	2.405445E-3	2.163244E-3	2.075864E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.136145E-3	2.782005E-3	2.868100E-3	3.195722E-3	3.847051E-3	3.908649E-3	3.280218E-3	3.450555E-3	3.554529E-3	3.766463E-3	3.122948E-3	3.122978E-3	3.104039E-3	2.753382E-3	2.244402E-3	2.155581E-3	2.642154E-3	2.645007E-3	2.362612E-3	2.141806E-3	2.086594E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	2.739267E-3	2.718548E-3	3.174378E-3	3.836387E-3	3.823357E-3	3.280218E-3	3.450555E-3	3.554529E-3	3.659907E-3	3.144272E-3	3.122978E-3	3.114711E-3	2.742708E-3	2.244402E-3	2.144887E-3	2.631464E-3	2.645007E-3	2.416153E-3	2.109649E-3	2.097324E-3	2.157178E-3	2.116428E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.136145E-3	2.653792E-3	2.814688E-3	3.227738E-3	3.783065E-3	3.855342E-3	3.269557E-3	3.439897E-3	3.522557E-3	3.627940E-3	3.144272E-3	3.122978E-3	3.146729E-3	2.635974E-3	2.244402E-3	2.144887E-3	2.642154E-3	2.570123E-3	2.384028E-3	2.109649E-3	2.086594E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	2.653792E-3	2.622406E-3	3.185050E-3	3.772401E-3	3.876664E-3	3.226914E-3	3.450555E-3	3.565186E-3	3.585318E-3	3.133610E-3	3.122978E-3	3.136056E-3	2.657321E-3	2.244402E-3	2.144887E-3	2.642154E-3	2.666403E-3	2.373320E-3	2.109649E-3	2.086594E-3	2.146437E-3	2.116428E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	2.632423E-3	2.622406E-3	3.174378E-3	3.697749E-3	3.780712E-3	3.226914E-3	3.450555E-3	3.565186E-3	3.553351E-3	3.101624E-3	3.122978E-3	3.093367E-3	2.603954E-3	2.244402E-3	2.144887E-3	2.620774E-3	2.623612E-3	2.362612E-3	2.131087E-3	2.075864E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.114731E-3	2.632423E-3	2.601042E-3	3.185050E-3	3.687085E-3	3.770051E-3	3.226914E-3	3.450555E-3	3.554529E-3	3.564006E-3	3.112286E-3	3.112310E-3	3.146729E-3	2.529241E-3	2.233711E-3	2.144887E-3	2.642154E-3	2.623612E-3	2.276945E-3	2.088211E-3	2.075864E-3	2.146437E-3	2.116428E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.136145E-3	2.621739E-3	2.665136E-3	3.185050E-3	3.708414E-3	3.642114E-3	3.216253E-3	3.450555E-3	3.543872E-3	3.521384E-3	3.122948E-3	3.122978E-3	3.093367E-3	2.582608E-3	2.244402E-3	2.144887E-3	2.631464E-3	2.527331E-3	2.266237E-3	2.077492E-3	2.086594E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.146851E-3	2.504210E-3	2.643771E-3	3.163706E-3	3.687085E-3	3.620791E-3	3.226914E-3	3.450555E-3	3.554529E-3	3.532040E-3	3.101624E-3	3.122978E-3	3.007988E-3	2.507894E-3	2.244402E-3	2.144887E-3	2.642154E-3	2.645007E-3	2.330487E-3	2.109649E-3	2.097324E-3	2.146437E-3	2.116428E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.093318E-3	2.482841E-3	2.483536E-3	3.131690E-3	3.591105E-3	3.588808E-3	3.237575E-3	3.450555E-3	3.522557E-3	3.468106E-3	3.090962E-3	3.122978E-3	3.007988E-3	2.465200E-3	2.255094E-3	2.144887E-3	2.620774E-3	2.591518E-3	2.276945E-3	2.088211E-3	2.075864E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.104025E-3	2.482841E-3	2.451489E-3	3.121018E-3	3.612434E-3	3.471532E-3	3.237575E-3	3.439897E-3	3.479929E-3	3.510728E-3	3.101624E-3	3.122978E-3	2.986643E-3	2.411833E-3	2.233711E-3	2.155581E-3	2.631464E-3	2.495238E-3	2.201987E-3	2.088211E-3	2.075864E-3	2.135697E-3	2.116428E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.104025E-3	2.482841E-3	2.408760E-3	3.121018E-3	3.601770E-3	3.556823E-3	3.226914E-3	3.439897E-3	3.479929E-3	3.382861E-3	3.101624E-3	3.122978E-3	3.018660E-3	2.475874E-3	2.255094E-3	2.144887E-3	2.620774E-3	2.570123E-3	2.351904E-3	2.131087E-3	2.086594E-3	2.146437E-3	2.094925E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.125438E-3	2.429419E-3	2.483536E-3	3.121018E-3	3.537783E-3	3.471532E-3	3.226914E-3	3.439897E-3	3.458614E-3	3.318928E-3	3.090962E-3	3.112310E-3	3.018660E-3	2.465200E-3	2.244402E-3	2.144887E-3	2.631464E-3	2.388260E-3	2.266237E-3	2.088211E-3	2.075864E-3	2.146437E-3	2.116428E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.125438E-3	2.418735E-3	2.515583E-3	3.078329E-3	3.548448E-3	3.450210E-3	3.226914E-3	3.439897E-3	3.469271E-3	3.350895E-3	3.090962E-3	3.122978E-3	2.933281E-3	2.454527E-3	2.244402E-3	2.144887E-3	2.620774E-3	2.463145E-3	2.244821E-3	2.120368E-3	2.075864E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.093318E-3	2.322575E-3	2.366030E-3	3.099674E-3	3.473797E-3	3.503517E-3	3.216253E-3	3.450555E-3	3.501243E-3	3.265650E-3	3.101624E-3	3.122978E-3	3.018660E-3	2.422507E-3	2.244402E-3	2.144887E-3	2.599395E-3	2.441749E-3	2.255529E-3	2.077492E-3	2.075864E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.093318E-3	2.408050E-3	2.333983E-3	2.992953E-3	3.431139E-3	3.428887E-3	3.226914E-3	3.429238E-3	3.479929E-3	3.233683E-3	3.090962E-3	3.112310E-3	2.965298E-3	2.369140E-3	2.244402E-3	2.144887E-3	2.620774E-3	2.505936E-3	2.191279E-3	2.077492E-3	2.086594E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.136145E-3	2.365313E-3	2.333983E-3	2.960937E-3	3.377817E-3	3.364919E-3	3.216253E-3	3.439897E-3	3.469271E-3	3.276306E-3	3.090962E-3	3.122978E-3	2.890592E-3	2.401160E-3	2.244402E-3	2.144887E-3	2.620774E-3	2.388260E-3	2.169863E-3	2.077492E-3	2.075864E-3	2.135697E-3	2.116428E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.093318E-3	2.386682E-3	2.366030E-3	2.928920E-3	3.303166E-3	3.311612E-3	3.216253E-3	3.439897E-3	3.469271E-3	3.286961E-3	3.090962E-3	3.122978E-3	2.890592E-3	2.358466E-3	2.233711E-3	2.144887E-3	2.620774E-3	2.366865E-3	2.255529E-3	2.098930E-3	2.075864E-3	2.124957E-3	2.116428E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.061198E-3	2.333260E-3	2.291254E-3	2.950264E-3	3.345824E-3	3.332935E-3	3.216253E-3	3.439897E-3	3.426643E-3	3.180405E-3	3.090962E-3	3.112310E-3	2.911936E-3	2.315773E-3	2.244402E-3	2.144887E-3	2.567325E-3	2.377562E-3	2.201987E-3	2.066773E-3	2.075864E-3	2.146437E-3	2.116428E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.029079E-3	2.290522E-3	2.323301E-3	2.875560E-3	3.335159E-3	3.258305E-3	3.216253E-3	3.429238E-3	3.405328E-3	3.159094E-3	3.090962E-3	3.112310E-3	2.911936E-3	2.369140E-3	2.244402E-3	2.144887E-3	2.610084E-3	2.345469E-3	2.137738E-3	2.088211E-3	2.075864E-3	2.135697E-3	2.116428E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.029079E-3	2.226416E-3	2.280572E-3	2.896904E-3	3.217851E-3	3.247644E-3	3.216253E-3	3.429238E-3	3.426643E-3	3.159094E-3	3.090962E-3	3.112310E-3	2.890592E-3	2.283753E-3	2.244402E-3	2.144887E-3	2.610084E-3	2.302678E-3	2.127029E-3	2.088211E-3	2.086594E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.061198E-3	2.247785E-3	2.280572E-3	2.864888E-3	3.292501E-3	3.290289E-3	3.216253E-3	3.418580E-3	3.352043E-3	3.095161E-3	3.101624E-3	3.090974E-3	2.869247E-3	2.326446E-3	2.244402E-3	2.144887E-3	2.610084E-3	2.377562E-3	2.137738E-3	2.077492E-3	2.075864E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.093318E-3	2.215731E-3	2.205795E-3	2.907576E-3	3.207186E-3	3.215660E-3	3.216253E-3	3.386606E-3	3.309414E-3	3.137783E-3	3.090962E-3	3.090974E-3	2.773196E-3	2.358466E-3	2.244402E-3	2.144887E-3	2.631464E-3	2.281282E-3	2.137738E-3	2.056054E-3	2.075864E-3	2.146437E-3	2.094925E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.071905E-3	2.226416E-3	2.259207E-3	2.779511E-3	3.153864E-3	3.151692E-3	3.216253E-3	3.407922E-3	3.277442E-3	3.052538E-3	3.090962E-3	3.090974E-3	2.794540E-3	2.251733E-3	2.244402E-3	2.144887E-3	2.578015E-3	2.313376E-3	2.212696E-3	2.077492E-3	2.075864E-3	2.135697E-3	2.073423E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.986252E-3	2.279838E-3	2.227160E-3	2.758167E-3	3.089878E-3	3.204998E-3	3.216253E-3	3.365289E-3	3.330728E-3	3.095161E-3	3.090962E-3	3.069638E-3	2.751851E-3	2.283753E-3	2.244402E-3	2.144887E-3	2.610084E-3	2.345469E-3	2.148446E-3	2.088211E-3	2.075864E-3	2.146437E-3	2.116428E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.029079E-3	2.162309E-3	2.184431E-3	2.694135E-3	3.121871E-3	3.151692E-3	3.216253E-3	3.418580E-3	3.234814E-3	3.041883E-3	3.090962E-3	3.101642E-3	2.698489E-3	2.273079E-3	2.244402E-3	2.144887E-3	2.567325E-3	2.259887E-3	2.137738E-3	2.066773E-3	2.075864E-3	2.135697E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.975546E-3	2.130256E-3	2.216478E-3	2.608758E-3	3.100542E-3	3.183675E-3	3.216253E-3	3.407922E-3	3.256128E-3	2.988605E-3	3.090962E-3	3.069638E-3	2.666472E-3	2.251733E-3	2.244402E-3	2.144887E-3	2.535256E-3	2.270585E-3	2.116321E-3	2.088211E-3	2.086594E-3	2.135697E-3	2.116428E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.900600E-3	2.151625E-3	2.248525E-3	2.726151E-3	3.079213E-3	3.119707E-3	3.216253E-3	3.386606E-3	3.256128E-3	2.988605E-3	3.090962E-3	3.069638E-3	2.730506E-3	2.262406E-3	2.233711E-3	2.144887E-3	2.588705E-3	2.291980E-3	2.159154E-3	2.066773E-3	2.075864E-3	2.146437E-3	2.094925E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.996959E-3	2.215731E-3	2.173748E-3	2.694135E-3	3.025891E-3	3.173014E-3	3.216253E-3	3.290681E-3	3.245471E-3	2.999260E-3	3.090962E-3	3.080306E-3	2.634455E-3	2.219712E-3	2.233711E-3	2.144887E-3	2.578015E-3	2.217096E-3	2.084196E-3	2.056054E-3	2.075864E-3	2.146437E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.986252E-3	2.162309E-3	2.195113E-3	2.566070E-3	3.057884E-3	3.141030E-3	3.216253E-3	3.386606E-3	3.170871E-3	3.041883E-3	3.090962E-3	3.080306E-3	2.623782E-3	2.241059E-3	2.244402E-3	2.144887E-3	2.578015E-3	2.238491E-3	2.052072E-3	2.077492E-3	2.075864E-3	2.135697E-3	2.127179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.911306E-3	2.151625E-3	2.195113E-3	2.502037E-3	2.929911E-3	3.162353E-3	3.216253E-3	3.343972E-3	3.149556E-3	3.009916E-3	3.090962E-3	3.058970E-3	2.613110E-3	2.219712E-3	2.244402E-3	2.144887E-3	2.535256E-3	2.206398E-3	2.041363E-3	2.056054E-3	2.086594E-3	2.146437E-3	2.105677E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.804241E-3	2.151625E-3	2.184431E-3	2.619430E-3	2.983233E-3	3.130369E-3	3.216253E-3	3.333314E-3	3.213499E-3	2.977949E-3	3.090962E-3	3.026966E-3	2.623782E-3	2.198366E-3	2.244402E-3	2.144887E-3	2.599395E-3	2.195700E-3	2.084196E-3	2.088211E-3	2.075864E-3	2.146437E-3	2.094925E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.964839E-3	2.140940E-3	2.184431E-3	2.491365E-3	2.961905E-3	3.141030E-3	3.216253E-3	3.354631E-3	3.053642E-3	2.945982E-3	3.090962E-3	2.952290E-3	2.591765E-3	2.187692E-3	2.244402E-3	2.144887E-3	2.556636E-3	2.206398E-3	2.062780E-3	2.066773E-3	2.086594E-3	2.146437E-3	2.105677E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.911306E-3	2.140940E-3	2.163066E-3	2.438005E-3	2.951240E-3	3.119707E-3	3.216253E-3	3.301339E-3	3.085613E-3	2.956638E-3	3.090962E-3	2.994962E-3	2.549076E-3	2.209039E-3	2.244402E-3	2.144887E-3	2.556636E-3	2.206398E-3	2.062780E-3	2.066773E-3	2.075864E-3	2.081995E-3	2.116428E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.857773E-3	2.108887E-3	2.173748E-3	2.523381E-3	2.897918E-3	3.098385E-3	3.205593E-3	3.269364E-3	3.042985E-3	2.999260E-3	3.090962E-3	3.005630E-3	2.506386E-3	2.209039E-3	2.244402E-3	2.144887E-3	2.503186E-3	2.131513E-3	2.030655E-3	2.056054E-3	2.086594E-3	2.124957E-3	2.084174E-3
