This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/13/2004
3:14 PM

Start temp = 30.0
Temp step = 5.0
End temp = 75.0
Num temps = 10
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 1.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.838632E-2	2.351815E-2	1.878597E-2	1.527090E-2	1.023436E-2	8.014366E-3	5.648446E-3	3.769965E-3	2.884412E-3	2.075968E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.821068E-2	2.343032E-2	1.872740E-2	1.517329E-2	1.021482E-2	7.955701E-3	5.619081E-3	3.799381E-3	2.845119E-3	2.046444E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.818140E-2	2.339129E-2	1.865906E-2	1.516353E-2	1.023436E-2	7.838371E-3	5.609293E-3	3.740549E-3	2.845119E-3	2.046444E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.810334E-2	2.330347E-2	1.863954E-2	1.512448E-2	1.005850E-2	7.721042E-3	5.579927E-3	3.750354E-3	2.805825E-3	2.046444E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.799600E-2	2.315710E-2	1.855168E-2	1.505615E-2	1.003895E-2	7.740597E-3	5.540774E-3	3.750354E-3	2.845119E-3	2.016919E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.757641E-2	2.294242E-2	1.842476E-2	1.492926E-2	9.843543E-3	7.672154E-3	5.530986E-3	3.730743E-3	2.786178E-3	2.036602E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.737150E-2	2.264968E-2	1.825880E-2	1.481212E-2	9.716526E-3	7.613489E-3	5.413525E-3	3.760159E-3	2.805825E-3	2.026761E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.724464E-2	2.249355E-2	1.799522E-2	1.461689E-2	9.501574E-3	7.623266E-3	5.335218E-3	3.711132E-3	2.815648E-3	2.026761E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.721537E-2	2.245452E-2	1.779997E-2	1.453880E-2	9.511344E-3	7.603711E-3	5.247123E-3	3.652300E-3	2.668297E-3	2.026761E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.711779E-2	2.240572E-2	1.771211E-2	1.427524E-2	9.374557E-3	7.584156E-3	5.129662E-3	3.603273E-3	2.668297E-3	1.997236E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.689336E-2	2.229839E-2	1.768282E-2	1.426548E-2	9.345246E-3	7.554824E-3	5.090509E-3	3.534635E-3	2.678121E-3	1.997236E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.648353E-2	2.211298E-2	1.767305E-2	1.417763E-2	9.335475E-3	7.535269E-3	5.080720E-3	3.505219E-3	2.707591E-3	2.036602E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.632740E-2	2.184951E-2	1.758519E-2	1.418739E-2	9.325705E-3	7.535269E-3	5.041567E-3	3.573857E-3	2.648650E-3	1.997236E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.626885E-2	2.161532E-2	1.749733E-2	1.411906E-2	9.306164E-3	7.476604E-3	4.933895E-3	3.524829E-3	2.638827E-3	2.016919E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.623958E-2	2.154701E-2	1.725327E-2	1.409954E-2	9.286623E-3	7.427717E-3	4.894741E-3	3.515024E-3	2.697767E-3	1.987395E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.610297E-2	2.146895E-2	1.709707E-2	1.390431E-2	9.267081E-3	7.359274E-3	4.845799E-3	3.524829E-3	2.678121E-3	2.007078E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.596636E-2	2.139088E-2	1.684325E-2	1.380670E-2	9.218228E-3	7.457049E-3	4.826223E-3	3.397359E-3	2.540593E-3	2.036602E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.557604E-2	2.136161E-2	1.681396E-2	1.373837E-2	9.159605E-3	7.232167E-3	4.836011E-3	3.348332E-3	2.540593E-3	1.997236E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.538089E-2	2.122500E-2	1.670657E-2	1.350409E-2	9.061900E-3	7.193057E-3	4.738127E-3	3.338527E-3	2.540593E-3	1.997236E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.534185E-2	2.097129E-2	1.670657E-2	1.330887E-2	9.022818E-3	7.085504E-3	4.757704E-3	3.240472E-3	2.520946E-3	1.997236E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.528331E-2	2.069806E-2	1.667728E-2	1.331863E-2	8.807866E-3	6.909509E-3	4.738127E-3	3.220862E-3	2.373595E-3	1.987395E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.520524E-2	2.056145E-2	1.656990E-2	1.322101E-2	8.729701E-3	6.929064E-3	4.738127E-3	3.279694E-3	2.491476E-3	1.997236E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.503936E-2	2.050290E-2	1.647227E-2	1.320149E-2	8.651537E-3	6.860622E-3	4.728339E-3	3.152224E-3	2.373595E-3	1.987395E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.485396E-2	2.046387E-2	1.622821E-2	1.319173E-2	8.524520E-3	6.753069E-3	4.718550E-3	3.191445E-3	2.353948E-3	1.987395E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.455146E-2	2.041508E-2	1.605249E-2	1.312340E-2	8.504978E-3	6.762847E-3	4.718550E-3	3.122807E-3	2.393242E-3	1.977553E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.436606E-2	2.026870E-2	1.587676E-2	1.307459E-2	8.407273E-3	6.713959E-3	4.708762E-3	3.122807E-3	2.275361E-3	2.007078E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.432703E-2	2.011257E-2	1.583771E-2	1.297698E-2	8.348650E-3	6.625962E-3	4.698974E-3	3.073781E-3	2.334301E-3	1.987395E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.427824E-2	1.994669E-2	1.575962E-2	1.280127E-2	8.368191E-3	6.625962E-3	4.698974E-3	3.024753E-3	2.334301E-3	1.977553E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.413187E-2	1.963443E-2	1.573033E-2	1.269390E-2	8.348650E-3	6.625962E-3	4.689185E-3	2.995337E-3	2.275361E-3	1.977553E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.393671E-2	1.953685E-2	1.571080E-2	1.250843E-2	8.338880E-3	6.606407E-3	4.669609E-3	3.044364E-3	2.206597E-3	1.967712E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.372204E-2	1.950757E-2	1.566199E-2	1.241082E-2	8.338880E-3	6.577075E-3	4.669609E-3	2.985532E-3	2.177126E-3	1.957870E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.344882E-2	1.944903E-2	1.552532E-2	1.234249E-2	8.338880E-3	6.567297E-3	4.669609E-3	2.985532E-3	2.226244E-3	1.977553E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.338052E-2	1.941975E-2	1.532030E-2	1.231320E-2	8.290027E-3	6.547742E-3	4.591302E-3	2.965921E-3	2.157480E-3	1.967712E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.332197E-2	1.928314E-2	1.525197E-2	1.223511E-2	8.290027E-3	6.518410E-3	4.610878E-3	2.936505E-3	2.196773E-3	1.977553E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.328294E-2	1.905870E-2	1.510553E-2	1.225463E-2	8.143469E-3	6.577075E-3	4.561937E-3	2.926699E-3	2.157480E-3	1.977553E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.320487E-2	1.889281E-2	1.489076E-2	1.221559E-2	8.123928E-3	6.489077E-3	4.610878E-3	2.916894E-3	2.177126E-3	1.948029E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.298044E-2	1.871717E-2	1.484194E-2	1.219607E-2	8.055534E-3	6.459745E-3	4.561937E-3	2.907088E-3	2.157480E-3	1.948029E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.277553E-2	1.858056E-2	1.475408E-2	1.214726E-2	7.996910E-3	6.381525E-3	4.454265E-3	2.887478E-3	2.088716E-3	1.928346E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.261940E-2	1.853177E-2	1.474432E-2	1.200084E-2	7.860123E-3	6.332637E-3	4.464053E-3	2.867867E-3	2.049422E-3	1.948029E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.242424E-2	1.852201E-2	1.471503E-2	1.181537E-2	7.801500E-3	6.342415E-3	4.385746E-3	2.897283E-3	2.098539E-3	1.888980E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.235594E-2	1.850249E-2	1.474432E-2	1.176657E-2	7.625630E-3	6.283750E-3	4.317227E-3	2.877672E-3	2.078892E-3	1.908663E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.235594E-2	1.836588E-2	1.459788E-2	1.154205E-2	7.567007E-3	6.234862E-3	4.258497E-3	2.867867E-3	2.029775E-3	1.879139E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.228763E-2	1.821951E-2	1.454907E-2	1.149325E-2	7.449760E-3	6.058867E-3	4.287862E-3	2.867867E-3	2.019952E-3	1.977553E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.215102E-2	1.802434E-2	1.439287E-2	1.138587E-2	7.479072E-3	6.019757E-3	4.248709E-3	2.867867E-3	2.078892E-3	1.908663E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.187780E-2	1.779991E-2	1.410000E-2	1.129802E-2	7.400908E-3	5.941537E-3	4.141037E-3	2.848256E-3	2.069069E-3	1.938188E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.164361E-2	1.773160E-2	1.398285E-2	1.128826E-2	7.430219E-3	5.902427E-3	4.160614E-3	2.877672E-3	2.010128E-3	1.879139E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.147773E-2	1.755596E-2	1.380712E-2	1.126873E-2	7.400908E-3	5.824207E-3	4.062730E-3	2.848256E-3	2.039599E-3	1.888980E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.143869E-2	1.756571E-2	1.378760E-2	1.126873E-2	7.361826E-3	5.755765E-3	3.984423E-3	2.848256E-3	2.010128E-3	1.918505E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.138990E-2	1.753644E-2	1.377784E-2	1.122969E-2	7.342285E-3	5.736210E-3	4.004000E-3	2.848256E-3	2.019952E-3	1.898822E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.136063E-2	1.744862E-2	1.377784E-2	1.121993E-2	7.361826E-3	5.706877E-3	3.945270E-3	2.867867E-3	2.010128E-3	1.918505E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.128257E-2	1.739983E-2	1.374855E-2	1.111255E-2	7.332514E-3	5.687322E-3	3.935481E-3	2.838450E-3	2.029775E-3	1.869297E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.112644E-2	1.719491E-2	1.367045E-2	1.108327E-2	7.322743E-3	5.687322E-3	3.896328E-3	2.867867E-3	2.000305E-3	1.810248E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.089225E-2	1.701926E-2	1.359235E-2	1.091732E-2	7.303202E-3	5.657990E-3	3.857174E-3	2.828645E-3	2.049422E-3	1.849614E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.066782E-2	1.693144E-2	1.351425E-2	1.087828E-2	7.225038E-3	5.648213E-3	3.827809E-3	2.848256E-3	2.000305E-3	1.918505E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.060927E-2	1.668749E-2	1.327995E-2	1.073186E-2	7.166415E-3	5.638435E-3	3.847386E-3	2.838450E-3	2.000305E-3	1.869297E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.045315E-2	1.663870E-2	1.312375E-2	1.064401E-2	7.107791E-3	5.638435E-3	3.847386E-3	2.818840E-3	1.990482E-3	1.829931E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.038484E-2	1.659966E-2	1.303589E-2	1.044878E-2	7.137103E-3	5.618880E-3	3.847386E-3	2.799229E-3	1.990482E-3	1.839773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.036532E-2	1.656063E-2	1.286993E-2	1.038045E-2	7.068709E-3	5.609103E-3	3.769079E-3	2.809034E-3	1.990482E-3	1.800407E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.029702E-2	1.655087E-2	1.284064E-2	1.041949E-2	6.892839E-3	5.609103E-3	3.769079E-3	2.779618E-3	2.010128E-3	1.761041E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.022871E-2	1.652160E-2	1.282112E-2	1.032188E-2	6.775593E-3	5.599325E-3	3.778867E-3	2.799229E-3	2.000305E-3	1.711834E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.985791E-2	1.636547E-2	1.278207E-2	1.032188E-2	6.726740E-3	5.550438E-3	3.749502E-3	2.779618E-3	2.019952E-3	1.741358E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.972130E-2	1.618982E-2	1.280159E-2	1.027307E-2	6.658346E-3	5.550438E-3	3.749502E-3	2.809034E-3	1.970835E-3	1.761041E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.958469E-2	1.604345E-2	1.277230E-2	1.026331E-2	6.638805E-3	5.530883E-3	3.769079E-3	2.750202E-3	1.961011E-3	1.692151E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.950663E-2	1.587757E-2	1.271373E-2	1.023403E-2	6.570411E-3	5.462440E-3	3.739714E-3	2.789424E-3	1.951188E-3	1.721675E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.941881E-2	1.574095E-2	1.261611E-2	1.025355E-2	6.502018E-3	5.393997E-3	3.749502E-3	2.789424E-3	1.980658E-3	1.682310E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.941881E-2	1.563361E-2	1.247943E-2	1.016570E-2	6.462935E-3	5.481995E-3	3.729925E-3	2.740396E-3	1.941365E-3	1.721675E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.938953E-2	1.560434E-2	1.232323E-2	1.011689E-2	6.472706E-3	5.276667E-3	3.710349E-3	2.740396E-3	1.951188E-3	1.672468E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.928220E-2	1.561410E-2	1.221585E-2	1.001928E-2	6.414083E-3	5.266890E-3	3.739714E-3	2.720786E-3	1.961011E-3	1.682310E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.917486E-2	1.559458E-2	1.204012E-2	9.941185E-3	6.404312E-3	5.247335E-3	3.729925E-3	2.701175E-3	1.961011E-3	1.741358E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.897970E-2	1.551652E-2	1.201083E-2	9.726435E-3	6.404312E-3	5.110450E-3	3.739714E-3	2.671758E-3	1.951188E-3	1.672468E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.871624E-2	1.543845E-2	1.194250E-2	9.667866E-3	6.384771E-3	5.120228E-3	3.690772E-3	2.671758E-3	1.970835E-3	1.682310E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.860890E-2	1.518474E-2	1.186440E-2	9.570252E-3	6.394542E-3	5.110450E-3	3.710349E-3	2.681564E-3	1.961011E-3	1.652785E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.849181E-2	1.524329E-2	1.182535E-2	9.472638E-3	6.375001E-3	4.993120E-3	3.720137E-3	2.612926E-3	1.951188E-3	1.623261E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.845277E-2	1.497006E-2	1.181559E-2	9.492162E-3	6.375001E-3	4.973565E-3	3.700560E-3	2.681564E-3	1.961011E-3	1.633102E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.843326E-2	1.486272E-2	1.179606E-2	9.335979E-3	6.345689E-3	4.856235E-3	3.671195E-3	2.632537E-3	1.941365E-3	1.593736E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.838447E-2	1.473587E-2	1.180582E-2	9.306695E-3	6.335918E-3	4.875790E-3	3.622253E-3	2.563899E-3	1.931541E-3	1.642944E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.829665E-2	1.468708E-2	1.168867E-2	9.345740E-3	6.326148E-3	4.826903E-3	3.641830E-3	2.563899E-3	1.921718E-3	1.623261E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.827713E-2	1.464805E-2	1.167891E-2	9.306695E-3	6.306607E-3	4.797570E-3	3.680984E-3	2.622731E-3	1.970835E-3	1.633102E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.799415E-2	1.463829E-2	1.158129E-2	9.296933E-3	6.218672E-3	4.797570E-3	3.632042E-3	2.642342E-3	1.961011E-3	1.574053E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.788682E-2	1.461877E-2	1.145437E-2	9.267650E-3	6.228443E-3	4.738905E-3	3.553735E-3	2.642342E-3	1.921718E-3	1.524846E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.767214E-2	1.459926E-2	1.137627E-2	9.228604E-3	6.169819E-3	4.690018E-3	3.592888E-3	2.465845E-3	1.931541E-3	1.554371E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.756481E-2	1.446264E-2	1.117126E-2	9.189558E-3	6.111196E-3	4.690018E-3	3.553735E-3	2.456039E-3	1.941365E-3	1.642944E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.750626E-2	1.440409E-2	1.102483E-2	9.179797E-3	6.023261E-3	4.690018E-3	3.514581E-3	2.514872E-3	1.941365E-3	1.593736E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.746723E-2	1.419917E-2	1.100530E-2	9.052899E-3	6.013491E-3	4.709573E-3	3.504793E-3	2.426623E-3	1.921718E-3	1.515005E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.746723E-2	1.412111E-2	1.093696E-2	8.965046E-3	5.876703E-3	4.650908E-3	3.406909E-3	2.563899E-3	1.941365E-3	1.416590E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.738917E-2	1.399426E-2	1.088815E-2	8.906478E-3	5.847392E-3	4.650908E-3	3.465639E-3	2.407012E-3	1.882424E-3	1.515005E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.735989E-2	1.386740E-2	1.086863E-2	8.789341E-3	5.730145E-3	4.670463E-3	3.514581E-3	2.456039E-3	1.892248E-3	1.515005E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.711594E-2	1.374055E-2	1.083934E-2	8.740534E-3	5.691063E-3	4.650908E-3	3.426486E-3	2.299153E-3	1.921718E-3	1.446115E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.704764E-2	1.370151E-2	1.082958E-2	8.642920E-3	5.691063E-3	4.650908E-3	3.318814E-3	2.367791E-3	1.911894E-3	1.495322E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.693054E-2	1.365272E-2	1.082958E-2	8.574591E-3	5.642210E-3	4.621575E-3	3.357967E-3	2.328569E-3	1.911894E-3	1.534688E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.665732E-2	1.366248E-2	1.081005E-2	8.486738E-3	5.534734E-3	4.641131E-3	3.269872E-3	2.318764E-3	1.921718E-3	1.387066E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.660853E-2	1.363321E-2	1.075148E-2	8.408647E-3	5.534734E-3	4.621575E-3	3.367756E-3	2.230515E-3	1.941365E-3	1.495322E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.654023E-2	1.360393E-2	1.063433E-2	8.447693E-3	5.495652E-3	4.621575E-3	3.269872E-3	2.240320E-3	1.862777E-3	1.475639E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.650120E-2	1.349659E-2	1.059528E-2	8.350079E-3	5.485882E-3	4.621575E-3	3.171988E-3	2.250126E-3	1.882424E-3	1.416590E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.649144E-2	1.347708E-2	1.048789E-2	8.379363E-3	5.476111E-3	4.562910E-3	3.152411E-3	2.279542E-3	1.902071E-3	1.367383E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.645241E-2	1.332095E-2	1.036098E-2	8.330556E-3	5.407717E-3	4.572688E-3	3.103470E-3	2.201099E-3	1.843131E-3	1.337858E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.643289E-2	1.314530E-2	1.025359E-2	8.320794E-3	5.427258E-3	4.523800E-3	3.152411E-3	2.210904E-3	1.921718E-3	1.396907E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.634507E-2	1.307700E-2	1.017549E-2	8.301272E-3	5.407717E-3	4.562910E-3	3.103470E-3	2.112850E-3	1.882424E-3	1.387066E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.620846E-2	1.291111E-2	1.000953E-2	8.320794E-3	5.407717E-3	4.572688E-3	3.015374E-3	2.152072E-3	1.902071E-3	1.308334E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.602306E-2	1.280377E-2	9.980245E-3	8.242703E-3	5.407717E-3	4.504245E-3	3.044739E-3	2.240320E-3	1.882424E-3	1.387066E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.578887E-2	1.279401E-2	9.911907E-3	8.252464E-3	5.397947E-3	4.465135E-3	3.044739E-3	2.132461E-3	1.813660E-3	1.308334E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.576935E-2	1.271595E-2	9.882620E-3	8.223181E-3	5.388176E-3	4.445580E-3	2.995798E-3	2.201099E-3	1.833307E-3	1.259127E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.562298E-2	1.267691E-2	9.892383E-3	8.174374E-3	5.407717E-3	4.357583E-3	2.907702E-3	2.161877E-3	1.754720E-3	1.298493E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.553516E-2	1.266716E-2	9.882620E-3	8.076760E-3	5.388176E-3	4.386915E-3	2.907702E-3	2.093239E-3	1.803837E-3	1.278810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.555468E-2	1.262812E-2	9.872857E-3	8.096282E-3	5.319782E-3	4.465135E-3	2.946856E-3	2.093239E-3	1.862777E-3	1.288651E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.550589E-2	1.260861E-2	9.853332E-3	7.969384E-3	5.300241E-3	4.191366E-3	2.888126E-3	2.024601E-3	1.764543E-3	1.249285E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.550589E-2	1.255982E-2	9.824045E-3	7.813202E-3	5.300241E-3	4.259808E-3	2.868549E-3	2.054018E-3	1.852954E-3	1.249285E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.545710E-2	1.248175E-2	9.755708E-3	7.764395E-3	5.270930E-3	4.210921E-3	2.907702E-3	2.034407E-3	1.803837E-3	1.337858E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.539855E-2	1.245248E-2	9.784996E-3	7.657020E-3	5.212306E-3	4.093591E-3	2.878337E-3	2.014796E-3	1.784190E-3	1.190237E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.529122E-2	1.230611E-2	9.658083E-3	7.657020E-3	5.270930E-3	4.093591E-3	2.839184E-3	2.034407E-3	1.754720E-3	1.268968E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.515460E-2	1.209143E-2	9.638559E-3	7.520360E-3	5.222077E-3	4.113146E-3	2.819607E-3	1.985379E-3	1.754720E-3	1.219761E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.488138E-2	1.208167E-2	9.599509E-3	7.452031E-3	5.163454E-3	3.966483E-3	2.800030E-3	2.014796E-3	1.744896E-3	1.180395E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.480332E-2	1.192554E-2	9.374972E-3	7.491076E-3	5.016895E-3	3.976261E-3	2.790242E-3	1.946158E-3	1.774367E-3	1.239444E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.477405E-2	1.179869E-2	9.374972E-3	7.432508E-3	4.987584E-3	3.907818E-3	2.790242E-3	1.975574E-3	1.794014E-3	1.229602E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.466671E-2	1.176941E-2	9.209011E-3	7.412985E-3	4.928960E-3	3.898041E-3	2.809819E-3	1.995185E-3	1.695779E-3	1.170554E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.456913E-2	1.173038E-2	9.130911E-3	7.354417E-3	4.968042E-3	3.917596E-3	2.780454E-3	1.965769E-3	1.715426E-3	1.209919E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.454961E-2	1.170111E-2	9.072336E-3	7.383701E-3	4.850796E-3	3.819821E-3	2.780454E-3	1.965769E-3	1.774367E-3	1.200078E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.453010E-2	1.171086E-2	8.974712E-3	7.305610E-3	4.792173E-3	3.810043E-3	2.809819E-3	1.985379E-3	1.676133E-3	1.160712E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.453010E-2	1.170111E-2	8.964950E-3	7.364178E-3	4.801943E-3	3.878486E-3	2.760877E-3	1.975574E-3	1.685956E-3	1.190237E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.450083E-2	1.169135E-2	8.916138E-3	7.334894E-3	4.704238E-3	3.839376E-3	2.760877E-3	1.965769E-3	1.695779E-3	1.229602E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.451058E-2	1.167183E-2	8.935662E-3	7.354417E-3	4.733550E-3	3.761156E-3	2.800030E-3	1.916742E-3	1.676133E-3	1.200078E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.435446E-2	1.154498E-2	8.896613E-3	7.286087E-3	4.586991E-3	3.780711E-3	2.760877E-3	1.897131E-3	1.744896E-3	1.170554E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.425688E-2	1.153522E-2	8.886850E-3	7.305610E-3	4.547909E-3	3.722046E-3	2.770665E-3	1.936352E-3	1.685956E-3	1.141029E-3
