This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/25/2001
5:11 PM

Start temp = 28.0
Temp step = 1.0
End temp = 70.0
Num temps = 43
Num avg cycles = 300
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.478151E-2	3.429917E-2	3.484719E-2	3.527952E-2	3.597506E-2	3.613074E-2	3.630725E-2	3.647412E-2	3.558051E-2	3.563705E-2	3.464064E-2	3.431927E-2	3.357214E-2	3.252639E-2	3.081095E-2	2.986276E-2	2.968197E-2	2.776564E-2	2.600893E-2	2.516555E-2	2.323031E-2	2.181321E-2	2.068862E-2	1.916696E-2	1.906527E-2	1.721466E-2	1.620564E-2	1.543615E-2	1.412904E-2	1.391342E-2	1.211691E-2	1.202524E-2	1.110223E-2	1.053368E-2	9.783791E-3	9.134620E-3	8.618652E-3	8.190337E-3	7.372750E-3	7.202365E-3	6.529960E-3	6.201710E-3	6.024364E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.420072E-2	3.379585E-2	3.459382E-2	3.487148E-2	3.534914E-2	3.612020E-2	3.621235E-2	3.608758E-2	3.551023E-2	3.522248E-2	3.460199E-2	3.363759E-2	3.302036E-2	3.186544E-2	3.055075E-2	2.958146E-2	2.930221E-2	2.741402E-2	2.565368E-2	2.466936E-2	2.317047E-2	2.136266E-2	2.014988E-2	1.906125E-2	1.891024E-2	1.699620E-2	1.597999E-2	1.512579E-2	1.398091E-2	1.356049E-2	1.195805E-2	1.200407E-2	1.108456E-2	1.029345E-2	9.504467E-3	9.021463E-3	8.466578E-3	8.176179E-3	7.280677E-3	7.184648E-3	6.395271E-3	6.201710E-3	5.960467E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.378890E-2	3.378882E-2	3.382667E-2	3.486444E-2	3.492717E-2	3.545932E-2	3.534422E-2	3.550426E-2	3.537320E-2	3.460412E-2	3.418741E-2	3.363407E-2	3.261970E-2	3.158067E-2	3.037494E-2	2.932828E-2	2.913343E-2	2.740347E-2	2.538637E-2	2.429634E-2	2.270233E-2	2.116906E-2	2.008650E-2	1.905421E-2	1.842048E-2	1.695039E-2	1.594826E-2	1.498472E-2	1.397033E-2	1.319345E-2	1.190510E-2	1.189464E-2	1.107396E-2	1.022987E-2	9.313538E-3	8.819900E-3	8.303895E-3	8.154941E-3	7.202770E-3	7.145674E-3	6.317294E-3	6.198163E-3	5.740380E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.378538E-2	3.338757E-2	3.379148E-2	3.439660E-2	3.491662E-2	3.507615E-2	3.525284E-2	3.541289E-2	3.458964E-2	3.459007E-2	3.357607E-2	3.306483E-2	3.250723E-2	3.143653E-2	2.986860E-2	2.887467E-2	2.873610E-2	2.704833E-2	2.521754E-2	2.426467E-2	2.224826E-2	2.105290E-2	2.008650E-2	1.889213E-2	1.808928E-2	1.684820E-2	1.594473E-2	1.496356E-2	1.397033E-2	1.299934E-2	1.186627E-2	1.171108E-2	1.102451E-2	1.016628E-2	9.218073E-3	8.586511E-3	8.208407E-3	8.062911E-3	7.181522E-3	7.078353E-3	6.285394E-3	6.201710E-3	5.662284E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.328555E-2	3.274347E-2	3.362960E-2	3.382323E-2	3.455092E-2	3.506560E-2	3.512631E-2	3.511420E-2	3.446315E-2	3.422468E-2	3.353742E-2	3.258695E-2	3.202926E-2	3.086699E-2	2.954158E-2	2.855117E-2	2.836337E-2	2.641541E-2	2.479546E-2	2.407815E-2	2.217434E-2	2.066219E-2	1.993157E-2	1.837420E-2	1.801176E-2	1.650994E-2	1.585659E-2	1.495298E-2	1.393153E-2	1.295346E-2	1.180272E-2	1.133691E-2	1.081607E-2	1.015568E-2	9.168572E-3	8.370804E-3	8.165968E-3	7.910708E-3	7.153192E-3	7.000403E-3	6.257038E-3	6.176882E-3	5.530942E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.274349E-2	3.273291E-2	3.277799E-2	3.381620E-2	3.388632E-2	3.456291E-2	3.434605E-2	3.449222E-2	3.439639E-2	3.354309E-2	3.302797E-2	3.257641E-2	3.156885E-2	3.052948E-2	2.937280E-2	2.841755E-2	2.817701E-2	2.635211E-2	2.448594E-2	2.356789E-2	2.214266E-2	2.026092E-2	1.937170E-2	1.803244E-2	1.800471E-2	1.620339E-2	1.542996E-2	1.476959E-2	1.373403E-2	1.294641E-2	1.160150E-2	1.113571E-2	1.050166E-2	1.013448E-2	9.143822E-3	8.247036E-3	8.134139E-3	7.726649E-3	7.142568E-3	6.805527E-3	6.249949E-3	6.152055E-3	5.467045E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.272589E-2	3.244078E-2	3.273576E-2	3.348202E-2	3.386874E-2	3.402507E-2	3.419843E-2	3.436572E-2	3.358823E-2	3.353606E-2	3.251500E-2	3.218989E-2	3.150558E-2	3.047323E-2	2.883482E-2	2.799208E-2	2.794846E-2	2.632047E-2	2.429249E-2	2.323005E-2	2.192091E-2	2.010253E-2	1.904071E-2	1.800073E-2	1.787082E-2	1.596378E-2	1.500334E-2	1.437812E-2	1.328964E-2	1.288288E-2	1.140381E-2	1.099098E-2	1.026850E-2	1.007089E-2	9.143822E-3	8.148024E-3	8.134139E-3	7.475338E-3	7.131945E-3	6.610652E-3	6.235771E-3	6.116588E-3	5.357001E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.232462E-2	3.169109E-2	3.257741E-2	3.276794E-2	3.360853E-2	3.402155E-2	3.416329E-2	3.417597E-2	3.340201E-2	3.309689E-2	3.249041E-2	3.154335E-2	3.106275E-2	3.007947E-2	2.852890E-2	2.762989E-2	2.739641E-2	2.576842E-2	2.410607E-2	2.320894E-2	2.135068E-2	2.006732E-2	1.903015E-2	1.799720E-2	1.742687E-2	1.590740E-2	1.489756E-2	1.399723E-2	1.301102E-2	1.264995E-2	1.112845E-2	1.097333E-2	1.009539E-2	9.961382E-3	9.108464E-3	8.116198E-3	8.127065E-3	7.354992E-3	7.117779E-3	6.483097E-3	6.225138E-3	6.013732E-3	5.314404E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.168400E-2	3.167701E-2	3.177507E-2	3.276091E-2	3.283140E-2	3.363135E-2	3.342520E-2	3.349425E-2	3.330011E-2	3.248556E-2	3.211447E-2	3.152227E-2	3.053908E-2	2.953103E-2	2.841990E-2	2.739782E-2	2.719598E-2	2.533592E-2	2.372620E-2	2.302243E-2	2.113245E-2	1.991245E-2	1.900902E-2	1.787741E-2	1.703577E-2	1.587217E-2	1.488699E-2	1.393022E-2	1.291932E-2	1.226526E-2	1.095547E-2	1.096627E-2	1.004593E-2	9.714095E-3	9.069571E-3	8.098517E-3	8.127065E-3	7.252343E-3	7.078826E-3	6.351999E-3	6.225138E-3	5.900236E-3	5.257607E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.167344E-2	3.153974E-2	3.168005E-2	3.246543E-2	3.281382E-2	3.297399E-2	3.314403E-2	3.331503E-2	3.254817E-2	3.248205E-2	3.149610E-2	3.135361E-2	3.048988E-2	2.944314E-2	2.807882E-2	2.720793E-2	2.702017E-2	2.529372E-2	2.344482E-2	2.250864E-2	2.107613E-2	1.946190E-2	1.870620E-2	1.738062E-2	1.695825E-2	1.569951E-2	1.486936E-2	1.390906E-2	1.291227E-2	1.200057E-2	1.086369E-2	1.094862E-2	1.002474E-2	9.540995E-3	8.885712E-3	8.098517E-3	8.045724E-3	7.202789E-3	6.951341E-3	6.295308E-3	6.218049E-3	5.758367E-3	5.218559E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.153968E-2	3.075133E-2	3.165542E-2	3.173377E-2	3.253251E-2	3.296696E-2	3.311943E-2	3.309717E-2	3.234790E-2	3.226422E-2	3.144340E-2	3.053840E-2	3.024386E-2	2.912673E-2	2.762171E-2	2.674730E-2	2.659119E-2	2.518121E-2	2.325489E-2	2.217081E-2	2.081918E-2	1.914511E-2	1.819563E-2	1.703885E-2	1.694768E-2	1.540001E-2	1.475301E-2	1.390906E-2	1.290169E-2	1.188763E-2	1.083897E-2	1.086391E-2	1.002474E-2	9.343165E-3	8.655890E-3	8.098517E-3	7.918406E-3	7.149694E-3	6.823856E-3	6.213815E-3	6.210960E-3	5.666151E-3	5.204360E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.080403E-2	3.062111E-2	3.092346E-2	3.170563E-2	3.178000E-2	3.263300E-2	3.235322E-2	3.242951E-2	3.233033E-2	3.147371E-2	3.122205E-2	3.047164E-2	2.972371E-2	2.853609E-2	2.740018E-2	2.645544E-2	2.627824E-2	2.449905E-2	2.307551E-2	2.216377E-2	2.029119E-2	1.904655E-2	1.798788E-2	1.695077E-2	1.686664E-2	1.505822E-2	1.433343E-2	1.384205E-2	1.271476E-2	1.188763E-2	1.081779E-2	1.062034E-2	1.000707E-2	9.194792E-3	8.472031E-3	8.077300E-3	7.755723E-3	7.135536E-3	6.668041E-3	6.181926E-3	6.182605E-3	5.534921E-3	5.179511E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.062099E-2	3.061055E-2	3.062434E-2	3.161065E-2	3.175891E-2	3.194400E-2	3.208962E-2	3.226083E-2	3.166272E-2	3.142804E-2	3.050531E-2	3.043650E-2	2.943903E-2	2.841656E-2	2.728063E-2	2.632885E-2	2.614462E-2	2.425292E-2	2.273081E-2	2.208635E-2	2.009056E-2	1.900079E-2	1.797380E-2	1.694020E-2	1.643679E-2	1.491375E-2	1.399495E-2	1.360575E-2	1.240087E-2	1.188763E-2	1.075072E-2	1.033442E-2	9.964681E-3	9.138269E-3	8.256351E-3	8.024257E-3	7.550600E-3	7.135536E-3	6.551179E-3	6.171297E-3	6.157794E-3	5.424972E-3	5.179511E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.058931E-2	2.999812E-2	3.062434E-2	3.080160E-2	3.169210E-2	3.191236E-2	3.208259E-2	3.219758E-2	3.129729E-2	3.131913E-2	3.039288E-2	2.978996E-2	2.927385E-2	2.830757E-2	2.685517E-2	2.611787E-2	2.591958E-2	2.424237E-2	2.236853E-2	2.177667E-2	2.005536E-2	1.877903E-2	1.795971E-2	1.683098E-2	1.606683E-2	1.485033E-2	1.386097E-2	1.332361E-2	1.203761E-2	1.186999E-2	1.062363E-2	1.010851E-2	9.809240E-3	9.117073E-3	8.182100E-3	7.946461E-3	7.416210E-3	7.128457E-3	6.384741E-3	6.146494E-3	6.093994E-3	5.315023E-3	5.168862E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.002965E-2	2.957224E-2	3.030059E-2	3.065034E-2	3.089388E-2	3.184557E-2	3.169597E-2	3.154398E-2	3.128675E-2	3.051105E-2	3.036477E-2	2.942101E-2	2.875721E-2	2.784702E-2	2.642618E-2	2.563262E-2	2.551170E-2	2.412282E-2	2.220673E-2	2.129103E-2	1.997440E-2	1.831440E-2	1.779070E-2	1.645750E-2	1.591532E-2	1.481157E-2	1.383629E-2	1.294272E-2	1.190006E-2	1.173941E-2	1.038004E-2	9.967309E-3	9.622004E-3	9.092345E-3	8.111386E-3	7.751970E-3	7.267673E-3	7.121378E-3	6.306833E-3	6.139408E-3	5.952217E-3	5.300836E-3	5.158213E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.956854E-2	2.956520E-2	2.959326E-2	3.063979E-2	3.070399E-2	3.101595E-2	3.104576E-2	3.122069E-2	3.083348E-2	3.037403E-2	2.982370E-2	2.940695E-2	2.839872E-2	2.740404E-2	2.633476E-2	2.535835E-2	2.519524E-2	2.356725E-2	2.214342E-2	2.110804E-2	1.965409E-2	1.808913E-2	1.723787E-2	1.604527E-2	1.589418E-2	1.467767E-2	1.383277E-2	1.286866E-2	1.185773E-2	1.146413E-2	1.018588E-2	9.917891E-3	9.325253E-3	9.071149E-3	8.093706E-3	7.578697E-3	7.182795E-3	7.110759E-3	6.200595E-3	6.139408E-3	5.852972E-3	5.244088E-3	5.147563E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.956502E-2	2.945257E-2	2.956863E-2	2.999958E-2	3.069344E-2	3.085776E-2	3.103521E-2	3.117149E-2	3.025723E-2	3.035998E-2	2.935641E-2	2.895367E-2	2.838467E-2	2.735482E-2	2.617653E-2	2.525286E-2	2.503701E-2	2.321914E-2	2.189721E-2	2.106581E-2	1.921410E-2	1.796945E-2	1.697379E-2	1.591491E-2	1.587656E-2	1.440283E-2	1.380104E-2	1.284750E-2	1.185421E-2	1.116767E-2	9.945827E-3	9.910831E-3	9.169812E-3	9.014626E-3	8.086635E-3	7.394815E-3	7.126209E-3	7.036428E-3	6.154559E-3	6.135865E-3	5.778539E-3	5.215714E-3	5.133364E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.950166E-2	2.866416E-2	2.953696E-2	2.961264E-2	3.014489E-2	3.082613E-2	3.079621E-2	3.072873E-2	3.023967E-2	2.994189E-2	2.933884E-2	2.838443E-2	2.810350E-2	2.714037E-2	2.573348E-2	2.495748E-2	2.481900E-2	2.318398E-2	2.152438E-2	2.077021E-2	1.902051E-2	1.795537E-2	1.692097E-2	1.588672E-2	1.576029E-2	1.406457E-2	1.366353E-2	1.284397E-2	1.185068E-2	1.095239E-2	9.850511E-3	9.900241E-3	9.035568E-3	8.873319E-3	8.083099E-3	7.274584E-3	7.115600E-3	6.947937E-3	6.119146E-3	6.135865E-3	5.647395E-3	5.194434E-3	5.126264E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.875897E-2	2.851282E-2	2.889649E-2	2.959505E-2	2.965962E-2	3.017579E-2	3.007219E-2	3.020163E-2	3.018696E-2	2.934110E-2	2.901209E-2	2.836335E-2	2.753414E-2	2.654270E-2	2.537482E-2	2.455311E-2	2.440760E-2	2.311717E-2	2.126410E-2	2.028809E-2	1.900291E-2	1.786033E-2	1.691745E-2	1.587615E-2	1.541499E-2	1.385668E-2	1.330390E-2	1.273817E-2	1.180836E-2	1.084651E-2	9.790497E-3	9.893182E-3	8.979044E-3	8.721414E-3	8.072492E-3	7.182643E-3	7.076697E-3	6.799275E-3	6.108523E-3	6.132322E-3	5.601318E-3	5.166060E-3	5.065918E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.851257E-2	2.849522E-2	2.851996E-2	2.950360E-2	2.964556E-2	2.981371E-2	2.998081E-2	3.015243E-2	2.947016E-2	2.931651E-2	2.837616E-2	2.830010E-2	2.734084E-2	2.631770E-2	2.525879E-2	2.427883E-2	2.415795E-2	2.264951E-2	2.112693E-2	2.005935E-2	1.893251E-2	1.746610E-2	1.683646E-2	1.574579E-2	1.499570E-2	1.379678E-2	1.299715E-2	1.244897E-2	1.160380E-2	1.083239E-2	9.772846E-3	9.857883E-3	8.975511E-3	8.505921E-3	8.047742E-3	7.097775E-3	7.073160E-3	6.625834E-3	6.083734E-3	6.118149E-3	5.455995E-3	5.155419E-3	5.016221E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.850553E-2	2.805174E-2	2.850940E-2	2.875786E-2	2.958226E-2	2.980317E-2	2.997026E-2	3.003998E-2	2.919258E-2	2.913381E-2	2.828481E-2	2.763950E-2	2.726704E-2	2.628605E-2	2.506188E-2	2.420851E-2	2.401378E-2	2.218185E-2	2.088071E-2	2.004879E-2	1.857700E-2	1.710707E-2	1.645265E-2	1.535469E-2	1.485476E-2	1.378621E-2	1.279618E-2	1.209982E-2	1.134987E-2	1.082886E-2	9.758725E-3	9.706097E-3	8.961380E-3	8.311625E-3	7.969956E-3	7.069485E-3	7.073160E-3	6.455933E-3	6.083734E-3	6.103976E-3	5.388651E-3	5.144780E-3	4.916826E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.816762E-2	2.747451E-2	2.827010E-2	2.853977E-2	2.886140E-2	2.973989E-2	2.950984E-2	2.948477E-2	2.917150E-2	2.838898E-2	2.826373E-2	2.731272E-2	2.687692E-2	2.607160E-2	2.459773E-2	2.398698E-2	2.379929E-2	2.213262E-2	2.050436E-2	1.999953E-2	1.811589E-2	1.694163E-2	1.600194E-2	1.499179E-2	1.484419E-2	1.374745E-2	1.277855E-2	1.185294E-2	1.104303E-2	1.081475E-2	9.730483E-3	9.466063E-3	8.954315E-3	8.198579E-3	7.878026E-3	7.037660E-3	7.062551E-3	6.346206E-3	6.080193E-3	6.015397E-3	5.292952E-3	5.134139E-3	4.881328E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.751996E-2	2.745340E-2	2.750647E-2	2.851866E-2	2.859416E-2	2.897004E-2	2.894046E-2	2.912986E-2	2.874282E-2	2.826953E-2	2.775076E-2	2.730921E-2	2.634974E-2	2.556534E-2	2.428127E-2	2.356854E-2	2.341250E-2	2.212911E-2	2.025815E-2	1.969337E-2	1.797158E-2	1.690291E-2	1.586110E-2	1.485790E-2	1.483362E-2	1.365583E-2	1.276797E-2	1.179652E-2	1.085963E-2	1.075122E-2	9.649289E-3	9.268388E-3	8.904856E-3	8.106729E-3	7.672953E-3	7.041196E-3	7.059014E-3	6.257716E-3	6.076652E-3	5.997681E-3	5.307129E-3	5.130592E-3	4.710938E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.745309E-2	2.743580E-2	2.745721E-2	2.812469E-2	2.858009E-2	2.874857E-2	2.892640E-2	2.904552E-2	2.817712E-2	2.826250E-2	2.727645E-2	2.713000E-2	2.628296E-2	2.526299E-2	2.421797E-2	2.327316E-2	2.315582E-2	2.199901E-2	2.009988E-2	1.920069E-2	1.794694E-2	1.685715E-2	1.586110E-2	1.482971E-2	1.473849E-2	1.341270E-2	1.270451E-2	1.179299E-2	1.080320E-2	1.058182E-2	9.493959E-3	9.053064E-3	8.809472E-3	8.057272E-3	7.506773E-3	7.034123E-3	6.995355E-3	6.172766E-3	6.073110E-3	5.894928E-3	5.261051E-3	5.105765E-3	4.643492E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.744957E-2	2.693600E-2	2.745369E-2	2.751262E-2	2.816867E-2	2.872748E-2	2.875418E-2	2.869060E-2	2.813144E-2	2.798846E-2	2.723077E-2	2.641670E-2	2.623024E-2	2.523135E-2	2.408787E-2	2.315712E-2	2.298352E-2	2.146454E-2	2.002953E-2	1.902474E-2	1.791878E-2	1.657908E-2	1.586110E-2	1.482971E-2	1.442843E-2	1.310263E-2	1.253174E-2	1.179299E-2	1.079968E-2	1.028536E-2	9.342159E-3	8.933047E-3	8.622237E-3	8.036076E-3	7.358273E-3	7.030587E-3	6.889258E-3	6.158607E-3	6.069569E-3	5.806348E-3	5.222063E-3	5.084485E-3	4.554747E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.711870E-2	2.641509E-2	2.715809E-2	2.748448E-2	2.757089E-2	2.826697E-2	2.802312E-2	2.812134E-2	2.809279E-2	2.728930E-2	2.713942E-2	2.625506E-2	2.585770E-2	2.499931E-2	2.369405E-2	2.301295E-2	2.282881E-2	2.109885E-2	1.986070E-2	1.899307E-2	1.774630E-2	1.621301E-2	1.577307E-2	1.474868E-2	1.407256E-2	1.288417E-2	1.217211E-2	1.175067E-2	1.079615E-2	9.992434E-3	9.095044E-3	8.862449E-3	8.367878E-3	8.029010E-3	7.230986E-3	7.012906E-3	6.740720E-3	6.098434E-3	6.058945E-3	5.678794E-3	5.193707E-3	5.059658E-3	4.490850E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.648512E-2	2.639749E-2	2.648243E-2	2.746338E-2	2.753924E-2	2.771858E-2	2.787199E-2	2.804403E-2	2.752708E-2	2.721200E-2	2.655970E-2	2.625506E-2	2.532349E-2	2.441220E-2	2.333891E-2	2.264374E-2	2.249828E-2	2.107775E-2	1.946324E-2	1.895084E-2	1.733799E-2	1.597365E-2	1.542799E-2	1.446329E-2	1.383649E-2	1.276084E-2	1.185126E-2	1.166602E-2	1.077499E-2	9.854794E-3	8.890291E-3	8.855389E-3	8.159446E-3	8.025478E-3	7.146128E-3	6.984617E-3	6.585110E-3	6.073656E-3	6.023533E-3	5.533523E-3	5.183074E-3	5.041924E-3	4.391456E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.639712E-2	2.637637E-2	2.640150E-2	2.699554E-2	2.753221E-2	2.769398E-2	2.787199E-2	2.799834E-2	2.709841E-2	2.718741E-2	2.619079E-2	2.612154E-2	2.522860E-2	2.420477E-2	2.318420E-2	2.228156E-2	2.216775E-2	2.102852E-2	1.923111E-2	1.866227E-2	1.696840E-2	1.586102E-2	1.500545E-2	1.404753E-2	1.378364E-2	1.272208E-2	1.173843E-2	1.141915E-2	1.071503E-2	9.784209E-3	8.830277E-3	8.848329E-3	8.039333E-3	8.011347E-3	7.100163E-3	6.871459E-3	6.415354E-3	6.070117E-3	5.991661E-3	5.409511E-3	5.158263E-3	4.949708E-3	4.331110E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.639008E-2	2.598921E-2	2.639798E-2	2.646437E-2	2.709618E-2	2.766585E-2	2.770329E-2	2.757315E-2	2.707732E-2	2.674121E-2	2.617674E-2	2.545743E-2	2.515479E-2	2.419774E-2	2.313145E-2	2.213036E-2	2.208336E-2	2.063119E-2	1.903765E-2	1.823998E-2	1.689448E-2	1.584342E-2	1.482939E-2	1.383261E-2	1.378012E-2	1.267980E-2	1.171728E-2	1.112290E-2	1.046462E-2	9.773621E-3	8.734961E-3	8.848329E-3	7.979276E-3	7.968955E-3	7.047127E-3	6.754764E-3	6.316329E-3	6.073656E-3	5.896048E-3	5.384709E-3	5.154719E-3	4.878773E-3	4.309811E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.609089E-2	2.538383E-2	2.608126E-2	2.642920E-2	2.651597E-2	2.718074E-2	2.695466E-2	2.708119E-2	2.700705E-2	2.618961E-2	2.611701E-2	2.521497E-2	2.478928E-2	2.406414E-2	2.280796E-2	2.210574E-2	2.193568E-2	2.013891E-2	1.897082E-2	1.797957E-2	1.688745E-2	1.582934E-2	1.480475E-2	1.377271E-2	1.377659E-2	1.254590E-2	1.171728E-2	1.090424E-2	1.016131E-2	9.770092E-3	8.731430E-3	8.816561E-3	7.929817E-3	7.887703E-3	7.040055E-3	6.606244E-3	6.227915E-3	6.070117E-3	5.814599E-3	5.306759E-3	5.151174E-3	4.772371E-3	4.253014E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.542563E-2	2.534159E-2	2.543728E-2	2.641513E-2	2.648432E-2	2.666047E-2	2.681758E-2	2.698983E-2	2.641323E-2	2.615799E-2	2.560053E-2	2.520092E-2	2.432184E-2	2.364929E-2	2.237194E-2	2.196509E-2	2.173174E-2	2.002639E-2	1.881958E-2	1.794086E-2	1.683817E-2	1.567094E-2	1.480475E-2	1.377271E-2	1.372022E-2	1.228163E-2	1.170317E-2	1.075964E-2	9.907381E-3	9.770092E-3	8.710249E-3	8.760082E-3	7.915686E-3	7.749929E-3	7.022377E-3	6.411754E-3	6.139500E-3	6.070117E-3	5.743774E-3	5.218179E-3	5.122819E-3	4.704983E-3	4.206866E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.534467E-2	2.534159E-2	2.534578E-2	2.591211E-2	2.647026E-2	2.663938E-2	2.681407E-2	2.689846E-2	2.603024E-2	2.615448E-2	2.517189E-2	2.508145E-2	2.417775E-2	2.322741E-2	2.215745E-2	2.165565E-2	2.144692E-2	2.002288E-2	1.849247E-2	1.792326E-2	1.652841E-2	1.528023E-2	1.477658E-2	1.377271E-2	1.352995E-2	1.199622E-2	1.167849E-2	1.073495E-2	9.812155E-3	9.759504E-3	8.703189E-3	8.587116E-3	7.905088E-3	7.636884E-3	7.018841E-3	6.333958E-3	6.093524E-3	6.070117E-3	5.676490E-3	5.182747E-3	5.115730E-3	4.619861E-3	4.199767E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.534115E-2	2.516209E-2	2.534227E-2	2.539854E-2	2.591115E-2	2.661126E-2	2.653993E-2	2.645570E-2	2.602321E-2	2.587692E-2	2.512270E-2	2.446301E-2	2.415315E-2	2.314303E-2	2.211525E-2	2.129347E-2	2.110936E-2	2.000530E-2	1.821461E-2	1.782121E-2	1.615530E-2	1.497048E-2	1.457587E-2	1.373043E-2	1.319875E-2	1.183061E-2	1.155156E-2	1.073848E-2	9.759252E-3	9.681861E-3	8.671417E-3	8.414151E-3	7.905088E-3	7.417858E-3	7.015306E-3	6.213727E-3	6.072305E-3	6.066578E-3	5.481721E-3	5.154402E-3	5.062563E-3	4.534739E-3	4.196217E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.526371E-2	2.451799E-2	2.524725E-2	2.537391E-2	2.547864E-2	2.600311E-2	2.584402E-2	2.600591E-2	2.600564E-2	2.523749E-2	2.509459E-2	2.416083E-2	2.393524E-2	2.310085E-2	2.207657E-2	2.108952E-2	2.094761E-2	1.970641E-2	1.802116E-2	1.751505E-2	1.590187E-2	1.485432E-2	1.411107E-2	1.354369E-2	1.289926E-2	1.168967E-2	1.125187E-2	1.073143E-2	9.738091E-3	9.533633E-3	8.572571E-3	8.138819E-3	7.890957E-3	7.283616E-3	6.997627E-3	6.160684E-3	6.015719E-3	6.059499E-3	5.428602E-3	5.143772E-3	5.005852E-3	4.399963E-3	4.150070E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.472517E-2	2.429273E-2	2.457160E-2	2.537391E-2	2.542941E-2	2.560588E-2	2.576318E-2	2.593211E-2	2.555237E-2	2.510398E-2	2.459920E-2	2.414677E-2	2.346781E-2	2.276334E-2	2.176363E-2	2.101216E-2	2.079642E-2	1.914381E-2	1.794026E-2	1.707516E-2	1.584203E-2	1.480152E-2	1.383642E-2	1.323716E-2	1.274423E-2	1.167205E-2	1.092749E-2	1.071027E-2	9.738091E-3	9.268940E-3	8.456074E-3	8.004682E-3	7.869761E-3	7.191767E-3	6.948126E-3	6.065207E-3	6.019256E-3	6.055959E-3	5.315282E-3	5.111884E-3	4.934963E-3	4.417697E-3	4.146520E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.431334E-2	2.428569E-2	2.429359E-2	2.516638E-2	2.542589E-2	2.558478E-2	2.576318E-2	2.592508E-2	2.500775E-2	2.509695E-2	2.415299E-2	2.412920E-2	2.315501E-2	2.230630E-2	2.135574E-2	2.072383E-2	2.055731E-2	1.898207E-2	1.791564E-2	1.690272E-2	1.583147E-2	1.477688E-2	1.375544E-2	1.286016E-2	1.272308E-2	1.166853E-2	1.075473E-2	1.058683E-2	9.738091E-3	9.071303E-3	8.251321E-3	7.867016E-3	7.845031E-3	7.110516E-3	6.866804E-3	6.008628E-3	6.015719E-3	6.006404E-3	5.251539E-3	5.087081E-3	4.895974E-3	4.318388E-3	4.135871E-3
