This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/26/2001
4:32 PM

Start temp = 27.0
Temp step = 0.5
End temp = 45.0
Num temps = 37
Num avg cycles = 300
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.369435E-2	1.373023E-2	1.381248E-2	1.475296E-2	1.478499E-2	1.525893E-2	1.585417E-2	1.593049E-2	1.654019E-2	1.698950E-2	1.708665E-2	1.716568E-2	1.735168E-2	1.745373E-2	1.745606E-2	1.752330E-2	1.765421E-2	1.766080E-2	1.755542E-2	1.766324E-2	1.707982E-2	1.690257E-2	1.749717E-2	1.677683E-2	1.594237E-2	1.636576E-2	1.583179E-2	1.575170E-2	1.501893E-2	1.565201E-2	1.473721E-2	1.474009E-2	1.443128E-2	1.432661E-2	1.369462E-2	1.317261E-2	1.295009E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.369435E-2	1.373023E-2	1.373501E-2	1.455582E-2	1.478499E-2	1.491046E-2	1.580138E-2	1.588474E-2	1.607208E-2	1.672556E-2	1.679814E-2	1.714105E-2	1.734816E-2	1.742209E-2	1.745606E-2	1.749870E-2	1.761907E-2	1.756944E-2	1.713726E-2	1.725564E-2	1.679168E-2	1.673040E-2	1.700881E-2	1.677332E-2	1.578769E-2	1.595098E-2	1.575796E-2	1.564270E-2	1.479741E-2	1.546918E-2	1.472315E-2	1.462757E-2	1.420976E-2	1.420003E-2	1.369462E-2	1.286670E-2	1.275318E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.369083E-2	1.373023E-2	1.373149E-2	1.416860E-2	1.478499E-2	1.480135E-2	1.551627E-2	1.588474E-2	1.593834E-2	1.627512E-2	1.636888E-2	1.701794E-2	1.729542E-2	1.742209E-2	1.743145E-2	1.749519E-2	1.740822E-2	1.720751E-2	1.675423E-2	1.683399E-2	1.674600E-2	1.672688E-2	1.681558E-2	1.676278E-2	1.575605E-2	1.577171E-2	1.575796E-2	1.533328E-2	1.474466E-2	1.522657E-2	1.467744E-2	1.430759E-2	1.397066E-2	1.402422E-2	1.368759E-2	1.272956E-2	1.266527E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.369435E-2	1.371614E-2	1.373149E-2	1.383417E-2	1.470404E-2	1.478727E-2	1.506574E-2	1.587770E-2	1.591018E-2	1.605341E-2	1.610148E-2	1.653956E-2	1.694380E-2	1.739397E-2	1.725218E-2	1.748113E-2	1.696544E-2	1.681395E-2	1.666990E-2	1.671803E-2	1.673194E-2	1.671986E-2	1.675234E-2	1.667142E-2	1.575253E-2	1.574710E-2	1.575796E-2	1.495002E-2	1.473763E-2	1.494880E-2	1.438558E-2	1.398410E-2	1.380188E-2	1.383434E-2	1.363836E-2	1.266276E-2	1.265121E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.365911E-2	1.358931E-2	1.372797E-2	1.374617E-2	1.449284E-2	1.478727E-2	1.485455E-2	1.584602E-2	1.591018E-2	1.596543E-2	1.606981E-2	1.623354E-2	1.644099E-2	1.729202E-2	1.684090E-2	1.736515E-2	1.665971E-2	1.664177E-2	1.665935E-2	1.669344E-2	1.672843E-2	1.669878E-2	1.674882E-2	1.641139E-2	1.574902E-2	1.574710E-2	1.574742E-2	1.477422E-2	1.473763E-2	1.476245E-2	1.399879E-2	1.375554E-2	1.374913E-2	1.373589E-2	1.347661E-2	1.265221E-2	1.264769E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.352522E-2	1.328280E-2	1.372092E-2	1.373209E-2	1.409861E-2	1.478375E-2	1.480879E-2	1.560316E-2	1.591018E-2	1.596543E-2	1.606981E-2	1.612098E-2	1.631792E-2	1.698266E-2	1.651751E-2	1.709454E-2	1.660349E-2	1.661014E-2	1.665935E-2	1.669344E-2	1.669681E-2	1.653714E-2	1.674180E-2	1.599325E-2	1.567870E-2	1.574710E-2	1.564196E-2	1.472851E-2	1.472708E-2	1.473784E-2	1.376672E-2	1.370279E-2	1.369639E-2	1.370424E-2	1.316718E-2	1.264166E-2	1.262659E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.313411E-2	1.293050E-2	1.362584E-2	1.372857E-2	1.379942E-2	1.478375E-2	1.480879E-2	1.520543E-2	1.585035E-2	1.596543E-2	1.606981E-2	1.611042E-2	1.629682E-2	1.658893E-2	1.640502E-2	1.662711E-2	1.659997E-2	1.661014E-2	1.664178E-2	1.668992E-2	1.644029E-2	1.619982E-2	1.666450E-2	1.576836E-2	1.547129E-2	1.570492E-2	1.531854E-2	1.472148E-2	1.460753E-2	1.472026E-2	1.369991E-2	1.369225E-2	1.369287E-2	1.366556E-2	1.286127E-2	1.262056E-2	1.255978E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.283813E-2	1.274025E-2	1.328778E-2	1.372857E-2	1.373958E-2	1.468871E-2	1.480879E-2	1.491682E-2	1.556174E-2	1.592320E-2	1.601704E-2	1.611042E-2	1.629682E-2	1.640613E-2	1.640151E-2	1.649356E-2	1.659646E-2	1.660663E-2	1.650474E-2	1.652477E-2	1.602566E-2	1.583791E-2	1.640100E-2	1.572971E-2	1.508457E-2	1.550104E-2	1.494239E-2	1.472148E-2	1.428052E-2	1.469213E-2	1.368233E-2	1.369225E-2	1.368584E-2	1.356359E-2	1.268546E-2	1.247288E-2	1.230310E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.267605E-2	1.267684E-2	1.299549E-2	1.371801E-2	1.372902E-2	1.435432E-2	1.479824E-2	1.485698E-2	1.512883E-2	1.575429E-2	1.581297E-2	1.609635E-2	1.629331E-2	1.636746E-2	1.639448E-2	1.644085E-2	1.655429E-2	1.651878E-2	1.604089E-2	1.622611E-2	1.576915E-2	1.570087E-2	1.598994E-2	1.571917E-2	1.479278E-2	1.523038E-2	1.473498E-2	1.470038E-2	1.388318E-2	1.458665E-2	1.368233E-2	1.369225E-2	1.357684E-2	1.339482E-2	1.265030E-2	1.224432E-2	1.198663E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.264434E-2	1.267331E-2	1.273137E-2	1.364056E-2	1.372902E-2	1.397066E-2	1.476304E-2	1.482882E-2	1.494933E-2	1.532848E-2	1.539075E-2	1.600841E-2	1.623705E-2	1.636746E-2	1.638745E-2	1.644085E-2	1.628019E-2	1.616037E-2	1.571409E-2	1.579743E-2	1.569184E-2	1.566925E-2	1.572995E-2	1.571917E-2	1.471895E-2	1.485427E-2	1.471037E-2	1.456325E-2	1.373550E-2	1.440030E-2	1.367881E-2	1.368873E-2	1.345377E-2	1.329988E-2	1.263975E-2	1.193490E-2	1.175104E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.263729E-2	1.267331E-2	1.268207E-2	1.338710E-2	1.372902E-2	1.378058E-2	1.458001E-2	1.482882E-2	1.485430E-2	1.499768E-2	1.511279E-2	1.557224E-2	1.593114E-2	1.636043E-2	1.620466E-2	1.641976E-2	1.591823E-2	1.575978E-2	1.562975E-2	1.566390E-2	1.567779E-2	1.566925E-2	1.569482E-2	1.570863E-2	1.470137E-2	1.469960E-2	1.470334E-2	1.417297E-2	1.368979E-2	1.413309E-2	1.366123E-2	1.362895E-2	1.315841E-2	1.313813E-2	1.263975E-2	1.173095E-2	1.164203E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.263729E-2	1.267331E-2	1.268207E-2	1.305620E-2	1.372198E-2	1.373131E-2	1.418931E-2	1.482530E-2	1.485430E-2	1.493433E-2	1.501427E-2	1.523456E-2	1.545997E-2	1.624793E-2	1.583205E-2	1.632135E-2	1.565467E-2	1.561220E-2	1.560515E-2	1.563931E-2	1.567427E-2	1.566573E-2	1.569482E-2	1.557510E-2	1.469786E-2	1.469257E-2	1.470334E-2	1.386707E-2	1.368275E-2	1.390454E-2	1.360849E-2	1.338633E-2	1.294743E-2	1.300100E-2	1.260107E-2	1.163953E-2	1.159984E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.263729E-2	1.267331E-2	1.267503E-2	1.279922E-2	1.364102E-2	1.373131E-2	1.385845E-2	1.481123E-2	1.485430E-2	1.490970E-2	1.501427E-2	1.507979E-2	1.530174E-2	1.601943E-2	1.551920E-2	1.607183E-2	1.555276E-2	1.556300E-2	1.560515E-2	1.563931E-2	1.566724E-2	1.562005E-2	1.569482E-2	1.536076E-2	1.469083E-2	1.469257E-2	1.467873E-2	1.371236E-2	1.368275E-2	1.373226E-2	1.342212E-2	1.300658E-2	1.275404E-2	1.276893E-2	1.254832E-2	1.160437E-2	1.159281E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.263729E-2	1.266627E-2	1.267503E-2	1.268658E-2	1.337703E-2	1.373131E-2	1.375989E-2	1.467396E-2	1.485430E-2	1.490970E-2	1.501427E-2	1.505869E-2	1.524900E-2	1.566437E-2	1.538211E-2	1.567118E-2	1.554573E-2	1.555597E-2	1.560515E-2	1.563931E-2	1.560400E-2	1.546545E-2	1.568779E-2	1.493910E-2	1.463106E-2	1.468554E-2	1.459436E-2	1.366665E-2	1.367924E-2	1.369007E-2	1.309862E-2	1.278154E-2	1.268020E-2	1.270564E-2	1.232680E-2	1.159030E-2	1.159281E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.261615E-2	1.259228E-2	1.267503E-2	1.267602E-2	1.300391E-2	1.373131E-2	1.375286E-2	1.432903E-2	1.482263E-2	1.490970E-2	1.501427E-2	1.505517E-2	1.524197E-2	1.538313E-2	1.534695E-2	1.546734E-2	1.554573E-2	1.555597E-2	1.559110E-2	1.562174E-2	1.532289E-2	1.508245E-2	1.557888E-2	1.472827E-2	1.442364E-2	1.464336E-2	1.432368E-2	1.366665E-2	1.367924E-2	1.367600E-2	1.279271E-2	1.266550E-2	1.264504E-2	1.263883E-2	1.198924E-2	1.159030E-2	1.158929E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.257035E-2	1.246898E-2	1.266799E-2	1.267250E-2	1.270472E-2	1.371723E-2	1.375286E-2	1.395594E-2	1.466072E-2	1.489211E-2	1.498612E-2	1.505517E-2	1.523845E-2	1.532689E-2	1.534695E-2	1.539353E-2	1.554573E-2	1.554192E-2	1.547513E-2	1.550578E-2	1.499258E-2	1.482595E-2	1.528024E-2	1.467556E-2	1.404396E-2	1.448166E-2	1.389831E-2	1.366665E-2	1.360540E-2	1.367249E-2	1.265909E-2	1.263737E-2	1.264152E-2	1.253686E-2	1.172552E-2	1.159030E-2	1.157171E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.240826E-2	1.216247E-2	1.262925E-2	1.267250E-2	1.269064E-2	1.358699E-2	1.375286E-2	1.381867E-2	1.427357E-2	1.479709E-2	1.485594E-2	1.504462E-2	1.523845E-2	1.531282E-2	1.534344E-2	1.538651E-2	1.550708E-2	1.547164E-2	1.506048E-2	1.522117E-2	1.468688E-2	1.464675E-2	1.493593E-2	1.466502E-2	1.384709E-2	1.418991E-2	1.374012E-2	1.366665E-2	1.340145E-2	1.364787E-2	1.263096E-2	1.263737E-2	1.259229E-2	1.249115E-2	1.161300E-2	1.157272E-2	1.151545E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.215809E-2	1.187711E-2	1.245669E-2	1.267250E-2	1.267304E-2	1.323852E-2	1.374230E-2	1.377995E-2	1.396033E-2	1.451556E-2	1.457094E-2	1.498482E-2	1.519977E-2	1.531282E-2	1.533641E-2	1.538299E-2	1.535245E-2	1.519404E-2	1.473017E-2	1.479600E-2	1.463769E-2	1.462215E-2	1.473216E-2	1.466502E-2	1.368185E-2	1.384895E-2	1.365926E-2	1.364907E-2	1.305334E-2	1.357755E-2	1.262744E-2	1.263386E-2	1.250439E-2	1.229776E-2	1.159894E-2	1.150943E-2	1.134315E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.185155E-2	1.167629E-2	1.219610E-2	1.266898E-2	1.267304E-2	1.290766E-2	1.368598E-2	1.377291E-2	1.381954E-2	1.412494E-2	1.418391E-2	1.478432E-2	1.503451E-2	1.530931E-2	1.526611E-2	1.538299E-2	1.492373E-2	1.486374E-2	1.458258E-2	1.463437E-2	1.462363E-2	1.461512E-2	1.464432E-2	1.465096E-2	1.364670E-2	1.371186E-2	1.364872E-2	1.358226E-2	1.281775E-2	1.346504E-2	1.262744E-2	1.262682E-2	1.229693E-2	1.218172E-2	1.158488E-2	1.132307E-2	1.109349E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.164366E-2	1.162697E-2	1.189677E-2	1.265137E-2	1.267304E-2	1.270702E-2	1.348535E-2	1.377291E-2	1.379842E-2	1.391027E-2	1.399392E-2	1.437981E-2	1.461257E-2	1.526712E-2	1.494974E-2	1.532324E-2	1.461800E-2	1.460371E-2	1.455095E-2	1.458869E-2	1.462363E-2	1.461512E-2	1.464081E-2	1.457366E-2	1.364318E-2	1.364156E-2	1.364872E-2	1.335371E-2	1.265249E-2	1.322947E-2	1.260634E-2	1.251782E-2	1.208947E-2	1.204459E-2	1.158488E-2	1.108748E-2	1.085439E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.159785E-2	1.161640E-2	1.169604E-2	1.253169E-2	1.267304E-2	1.267886E-2	1.313337E-2	1.376587E-2	1.379842E-2	1.386101E-2	1.396225E-2	1.411248E-2	1.433479E-2	1.511596E-2	1.460877E-2	1.511941E-2	1.451609E-2	1.451586E-2	1.455095E-2	1.458518E-2	1.461660E-2	1.458701E-2	1.464081E-2	1.435580E-2	1.364318E-2	1.363804E-2	1.364872E-2	1.303727E-2	1.262788E-2	1.290247E-2	1.251844E-2	1.221191E-2	1.182927E-2	1.190394E-2	1.158136E-2	1.078509E-2	1.065044E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.158376E-2	1.161640E-2	1.163970E-2	1.222543E-2	1.266600E-2	1.267534E-2	1.283067E-2	1.373067E-2	1.379842E-2	1.385749E-2	1.395873E-2	1.400695E-2	1.419766E-2	1.479957E-2	1.435568E-2	1.481013E-2	1.449852E-2	1.450180E-2	1.455095E-2	1.457815E-2	1.456038E-2	1.446755E-2	1.464081E-2	1.406767E-2	1.364318E-2	1.363804E-2	1.364520E-2	1.279465E-2	1.262788E-2	1.275480E-2	1.227230E-2	1.190248E-2	1.170269E-2	1.173868E-2	1.156026E-2	1.063389E-2	1.055902E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.158023E-2	1.161640E-2	1.161857E-2	1.196141E-2	1.262024E-2	1.267534E-2	1.272155E-2	1.356877E-2	1.379490E-2	1.385397E-2	1.395873E-2	1.399992E-2	1.418711E-2	1.440935E-2	1.430295E-2	1.446923E-2	1.449149E-2	1.450180E-2	1.454041E-2	1.457815E-2	1.437415E-2	1.422510E-2	1.458811E-2	1.373737E-2	1.362560E-2	1.362750E-2	1.362411E-2	1.266807E-2	1.262436E-2	1.265987E-2	1.198045E-2	1.174424E-2	1.161478E-2	1.165429E-2	1.152861E-2	1.056005E-2	1.054495E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.158023E-2	1.161288E-2	1.161857E-2	1.171147E-2	1.247945E-2	1.267534E-2	1.269692E-2	1.328367E-2	1.375971E-2	1.385397E-2	1.395521E-2	1.399992E-2	1.418711E-2	1.428983E-2	1.429592E-2	1.436028E-2	1.449149E-2	1.450180E-2	1.446662E-2	1.450436E-2	1.409304E-2	1.389129E-2	1.440893E-2	1.362844E-2	1.354826E-2	1.360289E-2	1.340967E-2	1.261533E-2	1.261029E-2	1.262822E-2	1.176595E-2	1.160359E-2	1.158665E-2	1.160506E-2	1.135280E-2	1.054598E-2	1.053792E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.157319E-2	1.158469E-2	1.161857E-2	1.164107E-2	1.225769E-2	1.267534E-2	1.269692E-2	1.288594E-2	1.355205E-2	1.380118E-2	1.389188E-2	1.399640E-2	1.418359E-2	1.425819E-2	1.429240E-2	1.433217E-2	1.448095E-2	1.445964E-2	1.428740E-2	1.427948E-2	1.381896E-2	1.368047E-2	1.404354E-2	1.361790E-2	1.335139E-2	1.355016E-2	1.310383E-2	1.261182E-2	1.253294E-2	1.262119E-2	1.161827E-2	1.158601E-2	1.159017E-2	1.159803E-2	1.117348E-2	1.053895E-2	1.053792E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.154852E-2	1.147548E-2	1.161153E-2	1.161995E-2	1.193034E-2	1.266478E-2	1.269692E-2	1.278739E-2	1.319657E-2	1.364282E-2	1.371947E-2	1.397178E-2	1.417656E-2	1.425819E-2	1.428186E-2	1.433217E-2	1.439661E-2	1.432611E-2	1.386924E-2	1.393864E-2	1.360461E-2	1.358560E-2	1.378355E-2	1.361087E-2	1.300335E-2	1.337441E-2	1.281205E-2	1.260830E-2	1.232548E-2	1.259658E-2	1.158662E-2	1.158250E-2	1.158313E-2	1.155935E-2	1.092734E-2	1.053543E-2	1.053440E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.148510E-2	1.122887E-2	1.159744E-2	1.161643E-2	1.169098E-2	1.264367E-2	1.269692E-2	1.272404E-2	1.291852E-2	1.342112E-2	1.339929E-2	1.388032E-2	1.406053E-2	1.425819E-2	1.423616E-2	1.433217E-2	1.412953E-2	1.397823E-2	1.359866E-2	1.366808E-2	1.357650E-2	1.356100E-2	1.362896E-2	1.361087E-2	1.275022E-2	1.304399E-2	1.265385E-2	1.260478E-2	1.199143E-2	1.255790E-2	1.157256E-2	1.158250E-2	1.157962E-2	1.149254E-2	1.070933E-2	1.053543E-2	1.052034E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.125255E-2	1.095054E-2	1.144249E-2	1.161643E-2	1.162411E-2	1.249583E-2	1.269340E-2	1.272052E-2	1.278478E-2	1.307976E-2	1.311078E-2	1.365168E-2	1.386010E-2	1.424413E-2	1.408852E-2	1.428296E-2	1.380623E-2	1.366550E-2	1.352135E-2	1.355564E-2	1.356947E-2	1.356100E-2	1.359383E-2	1.361087E-2	1.261663E-2	1.275575E-2	1.260112E-2	1.252040E-2	1.178046E-2	1.238562E-2	1.157256E-2	1.158250E-2	1.149523E-2	1.137651E-2	1.056868E-2	1.052489E-2	1.046408E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.097419E-2	1.072155E-2	1.128402E-2	1.161291E-2	1.161707E-2	1.216496E-2	1.268988E-2	1.271700E-2	1.275662E-2	1.286158E-2	1.295245E-2	1.325069E-2	1.349442E-2	1.415273E-2	1.373349E-2	1.423727E-2	1.358133E-2	1.349683E-2	1.349675E-2	1.353105E-2	1.356947E-2	1.356100E-2	1.358680E-2	1.358627E-2	1.259554E-2	1.263624E-2	1.259409E-2	1.232701E-2	1.162574E-2	1.220982E-2	1.157256E-2	1.156843E-2	1.138271E-2	1.123234E-2	1.053352E-2	1.044753E-2	1.036562E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.068174E-2	1.061938E-2	1.095300E-2	1.159882E-2	1.161707E-2	1.188337E-2	1.253853E-2	1.271700E-2	1.274254E-2	1.280879E-2	1.291374E-2	1.304667E-2	1.329400E-2	1.394883E-2	1.345579E-2	1.399126E-2	1.346185E-2	1.345817E-2	1.349675E-2	1.353105E-2	1.356596E-2	1.355749E-2	1.359032E-2	1.351248E-2	1.258851E-2	1.259406E-2	1.259409E-2	1.208792E-2	1.157652E-2	1.193205E-2	1.157256E-2	1.155085E-2	1.122799E-2	1.110224E-2	1.053352E-2	1.036666E-2	1.010893E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.057603E-2	1.057358E-2	1.073466E-2	1.151434E-2	1.161707E-2	1.168626E-2	1.238013E-2	1.270996E-2	1.274254E-2	1.280175E-2	1.290319E-2	1.296577E-2	1.317093E-2	1.365705E-2	1.331870E-2	1.362224E-2	1.344428E-2	1.344763E-2	1.349675E-2	1.353105E-2	1.356947E-2	1.353289E-2	1.358680E-2	1.329462E-2	1.258499E-2	1.258000E-2	1.259058E-2	1.176795E-2	1.157300E-2	1.173515E-2	1.153388E-2	1.144185E-2	1.102757E-2	1.098269E-2	1.053000E-2	1.012755E-2	9.908505E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.053727E-2	1.055949E-2	1.060789E-2	1.132425E-2	1.161355E-2	1.163346E-2	1.207391E-2	1.271348E-2	1.274254E-2	1.279823E-2	1.290319E-2	1.294466E-2	1.313225E-2	1.338636E-2	1.325543E-2	1.339732E-2	1.343725E-2	1.344763E-2	1.349675E-2	1.353105E-2	1.354136E-2	1.342396E-2	1.357978E-2	1.305217E-2	1.257796E-2	1.258351E-2	1.255542E-2	1.162379E-2	1.157300E-2	1.163319E-2	1.147410E-2	1.117461E-2	1.080253E-2	1.085962E-2	1.053000E-2	9.909545E-3	9.669397E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.052670E-2	1.055949E-2	1.056915E-2	1.104615E-2	1.158539E-2	1.161938E-2	1.175713E-2	1.264308E-2	1.273903E-2	1.279823E-2	1.290319E-2	1.294466E-2	1.313225E-2	1.325277E-2	1.323785E-2	1.330594E-2	1.343725E-2	1.344763E-2	1.349675E-2	1.352753E-2	1.342892E-2	1.321665E-2	1.354113E-2	1.275701E-2	1.251819E-2	1.257297E-2	1.239020E-2	1.157808E-2	1.157300E-2	1.158748E-2	1.124554E-2	1.093199E-2	1.066540E-2	1.069084E-2	1.052649E-2	9.691539E-3	9.563909E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.052318E-2	1.055949E-2	1.056211E-2	1.078213E-2	1.149387E-2	1.161938E-2	1.166210E-2	1.246710E-2	1.273199E-2	1.279823E-2	1.290319E-2	1.294466E-2	1.313225E-2	1.321410E-2	1.323785E-2	1.328134E-2	1.343373E-2	1.344763E-2	1.344053E-2	1.347834E-2	1.310916E-2	1.292852E-2	1.336898E-2	1.260943E-2	1.233538E-2	1.254133E-2	1.223552E-2	1.155699E-2	1.157300E-2	1.156990E-2	1.100292E-2	1.066476E-2	1.060914E-2	1.059942E-2	1.050539E-2	9.554406E-3	9.500615E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.052318E-2	1.055949E-2	1.056211E-2	1.063428E-2	1.130027E-2	1.161938E-2	1.165506E-2	1.220664E-2	1.266511E-2	1.279120E-2	1.289263E-2	1.294466E-2	1.313225E-2	1.320356E-2	1.323785E-2	1.327782E-2	1.343725E-2	1.342655E-2	1.327537E-2	1.328860E-2	1.278588E-2	1.264742E-2	1.314061E-2	1.256375E-2	1.203656E-2	1.239018E-2	1.186992E-2	1.155699E-2	1.155893E-2	1.156638E-2	1.074271E-2	1.056982E-2	1.053178E-2	1.057129E-2	1.041045E-2	9.508695E-3	9.486550E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.052318E-2	1.055596E-2	1.056211E-2	1.057796E-2	1.100460E-2	1.161234E-2	1.164098E-2	1.189690E-2	1.248561E-2	1.273841E-2	1.285393E-2	1.293059E-2	1.312874E-2	1.320356E-2	1.323785E-2	1.327782E-2	1.339156E-2	1.334924E-2	1.299425E-2	1.304615E-2	1.262776E-2	1.253850E-2	1.281387E-2	1.255672E-2	1.187484E-2	1.214412E-2	1.165899E-2	1.155347E-2	1.147103E-2	1.155583E-2	1.060558E-2	1.054520E-2	1.053178E-2	1.053261E-2	1.029793E-2	9.487597E-3	9.486550E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.052318E-2	1.054539E-2	1.056211E-2	1.056035E-2	1.076525E-2	1.158066E-2	1.164098E-2	1.174556E-2	1.218645E-2	1.260468E-2	1.263930E-2	1.291301E-2	1.311116E-2	1.320356E-2	1.323433E-2	1.327782E-2	1.320883E-2	1.310327E-2	1.269556E-2	1.274045E-2	1.252937E-2	1.250687E-2	1.261009E-2	1.255320E-2	1.161469E-2	1.181722E-2	1.156056E-2	1.155699E-2	1.131983E-2	1.152771E-2	1.053174E-2	1.053114E-2	1.053178E-2	1.052910E-2	1.002015E-2	9.484081E-3	9.483034E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.051965E-2	1.054187E-2	1.055859E-2	1.056035E-2	1.060333E-2	1.150323E-2	1.164098E-2	1.166460E-2	1.189784E-2	1.231612E-2	1.233320E-2	1.279341E-2	1.298106E-2	1.319652E-2	1.313240E-2	1.327431E-2	1.294175E-2	1.277648E-2	1.251634E-2	1.254016E-2	1.251883E-2	1.250687E-2	1.255739E-2	1.255320E-2	1.154086E-2	1.161686E-2	1.153947E-2	1.154644E-2	1.104204E-2	1.148551E-2	1.052119E-2	1.052762E-2	1.052826E-2	1.047635E-2	9.823238E-3	9.480565E-3	9.479517E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.051613E-2	1.042913E-2	1.056211E-2	1.056035E-2	1.057869E-2	1.126739E-2	1.160930E-2	1.166812E-2	1.172538E-2	1.202755E-2	1.203413E-2	1.254719E-2	1.280173E-2	1.318598E-2	1.296718E-2	1.323565E-2	1.263954E-2	1.251294E-2	1.244606E-2	1.248394E-2	1.251532E-2	1.250687E-2	1.254334E-2	1.250753E-2	1.154086E-2	1.155359E-2	1.153947E-2	1.150073E-2	1.080997E-2	1.133081E-2	1.051767E-2	1.052762E-2	1.049310E-2	1.039900E-2	9.608748E-3	9.480565E-3	9.483034E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.043861E-2	1.027764E-2	1.053042E-2	1.056035E-2	1.056109E-2	1.098228E-2	1.157058E-2	1.166108E-2	1.169019E-2	1.184456E-2	1.188635E-2	1.222357E-2	1.249231E-2	1.309106E-2	1.266136E-2	1.312319E-2	1.245680E-2	1.242509E-2	1.244255E-2	1.247692E-2	1.250478E-2	1.248931E-2	1.252928E-2	1.237400E-2	1.153383E-2	1.152898E-2	1.153947E-2	1.136008E-2	1.064119E-2	1.120072E-2	1.051767E-2	1.052411E-2	1.044387E-2	1.030054E-2	9.520842E-3	9.480565E-3	9.483034E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.036462E-2	1.006274E-2	1.041773E-2	1.056035E-2	1.056109E-2	1.071829E-2	1.137699E-2	1.165756E-2	1.168667E-2	1.177417E-2	1.185468E-2	1.197735E-2	1.218640E-2	1.290474E-2	1.238718E-2	1.289826E-2	1.239706E-2	1.240752E-2	1.244255E-2	1.247692E-2	1.249775E-2	1.242606E-2	1.253280E-2	1.211398E-2	1.153383E-2	1.152898E-2	1.153947E-2	1.113505E-2	1.055680E-2	1.101085E-2	1.051767E-2	1.051356E-2	1.031729E-2	1.019506E-2	9.478647E-3	9.473532E-3	9.447871E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.013207E-2	9.763277E-3	1.024869E-2	1.055331E-2	1.056109E-2	1.062326E-2	1.110245E-2	1.165052E-2	1.168667E-2	1.174954E-2	1.184765E-2	1.190348E-2	1.211256E-2	1.260593E-2	1.223251E-2	1.255736E-2	1.238301E-2	1.239346E-2	1.244255E-2	1.247692E-2	1.242044E-2	1.228199E-2	1.250469E-2	1.185044E-2	1.153383E-2	1.152898E-2	1.153947E-2	1.090299E-2	1.051812E-2	1.081044E-2	1.050712E-2	1.047136E-2	1.013444E-2	1.002276E-2	9.478647E-3	9.466500E-3	9.388094E-3
