This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/13/2004
4:12 PM

Start temp = 75.0
Temp step = 5.0
End temp = 35.0
Num temps = 9
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 1.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014019E-3	1.489619E-3	1.828172E-3	2.624990E-3	3.394580E-3	4.575294E-3	6.811347E-3	8.919637E-3	1.174184E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014019E-3	1.519060E-3	1.847781E-3	2.654349E-3	3.238138E-3	4.604596E-3	6.762535E-3	8.939153E-3	1.176135E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014019E-3	1.538688E-3	1.857585E-3	2.576060E-3	3.218583E-3	4.555760E-3	6.801585E-3	8.890363E-3	1.169305E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014019E-3	1.479805E-3	1.857585E-3	2.595632E-3	3.169694E-3	4.526459E-3	6.635624E-3	8.870848E-3	1.170281E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.033703E-3	1.509247E-3	1.857585E-3	2.576060E-3	3.140362E-3	4.487390E-3	6.635624E-3	8.851333E-3	1.170281E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014019E-3	1.371853E-3	1.886998E-3	2.517344E-3	3.111029E-3	4.516692E-3	6.596574E-3	8.802543E-3	1.165402E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.479805E-3	1.847781E-3	2.546702E-3	3.042585E-3	4.506925E-3	6.567287E-3	8.822059E-3	1.168329E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014019E-3	1.469991E-3	1.808563E-3	2.595632E-3	3.062140E-3	4.497157E-3	6.489187E-3	8.812301E-3	1.163451E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.023861E-3	1.391480E-3	1.867390E-3	2.556488E-3	3.042585E-3	4.497157E-3	6.450138E-3	8.783028E-3	1.164426E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.430736E-3	1.867390E-3	2.507558E-3	3.003475E-3	4.497157E-3	6.342751E-3	8.743997E-3	1.156621E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.381666E-3	1.828172E-3	2.429269E-3	2.925253E-3	4.467856E-3	6.313464E-3	8.743997E-3	1.152718E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014019E-3	1.352225E-3	1.847781E-3	2.448841E-3	3.062140E-3	4.487390E-3	6.254890E-3	8.704965E-3	1.144912E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.381666E-3	1.798759E-3	2.458628E-3	3.003475E-3	4.448322E-3	6.254890E-3	8.665934E-3	1.134179E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.023861E-3	1.342411E-3	1.779150E-3	2.409697E-3	2.983919E-3	4.467856E-3	6.186553E-3	8.607388E-3	1.126373E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.312969E-3	1.837976E-3	2.409697E-3	2.925253E-3	4.467856E-3	6.196315E-3	8.490293E-3	1.114665E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.420922E-3	1.798759E-3	2.390125E-3	2.876365E-3	4.477623E-3	6.186553E-3	8.421989E-3	1.098078E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.023861E-3	1.411108E-3	1.749737E-3	2.380339E-3	2.876365E-3	4.448322E-3	6.157266E-3	8.343927E-3	1.098078E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.244272E-3	1.828172E-3	2.341195E-3	2.866588E-3	4.458089E-3	6.167028E-3	8.226833E-3	1.087345E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.023861E-3	1.322783E-3	1.837976E-3	2.370553E-3	2.827477E-3	4.409254E-3	6.137741E-3	8.256107E-3	1.079539E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.293342E-3	1.828172E-3	2.409697E-3	2.827477E-3	4.389719E-3	6.157266E-3	8.148771E-3	1.080515E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.023861E-3	1.371853E-3	1.779150E-3	2.253120E-3	2.856810E-3	4.428788E-3	6.147503E-3	8.099982E-3	1.076612E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.023861E-3	1.214831E-3	1.808563E-3	2.272693E-3	2.749256E-3	4.409254E-3	6.147503E-3	8.012162E-3	1.073685E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.381666E-3	1.808563E-3	2.292264E-3	2.778589E-3	4.409254E-3	6.127979E-3	7.895068E-3	1.070757E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014019E-3	1.303156E-3	1.808563E-3	2.233548E-3	2.759034E-3	4.370185E-3	6.137741E-3	7.943857E-3	1.071733E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.381666E-3	1.749737E-3	2.165046E-3	2.759034E-3	4.370185E-3	6.118216E-3	7.924342E-3	1.067830E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.254086E-3	1.828172E-3	2.253120E-3	2.749256E-3	4.370185E-3	6.127979E-3	7.875552E-3	1.069782E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014019E-3	1.273714E-3	1.798759E-3	2.262906E-3	2.710145E-3	4.301815E-3	6.079166E-3	7.865794E-3	1.066855E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.023861E-3	1.224645E-3	1.749737E-3	2.253120E-3	2.719923E-3	4.301815E-3	6.030354E-3	7.865794E-3	1.064903E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.185389E-3	1.730129E-3	2.213976E-3	2.680812E-3	4.301815E-3	5.971780E-3	7.856037E-3	1.055146E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014019E-3	1.205017E-3	1.730129E-3	2.145474E-3	2.768811E-3	4.233446E-3	6.040117E-3	7.875552E-3	1.056122E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014019E-3	1.224645E-3	1.759542E-3	2.135688E-3	2.700368E-3	4.213911E-3	5.893681E-3	7.807248E-3	1.050267E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.244272E-3	1.759542E-3	2.086757E-3	2.700368E-3	4.165076E-3	5.864393E-3	7.856037E-3	1.039534E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.746506E-4	1.195203E-3	1.798759E-3	2.067185E-3	2.671035E-3	4.057637E-3	5.883918E-3	7.807248E-3	1.033680E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.943348E-4	1.214831E-3	1.769346E-3	2.037827E-3	2.680812E-3	4.067405E-3	5.893681E-3	7.826763E-3	1.016117E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.844927E-4	1.224645E-3	1.769346E-3	2.184618E-3	2.700368E-3	4.057637E-3	5.610571E-3	7.817006E-3	9.995298E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.746506E-4	1.185389E-3	1.818368E-3	2.116116E-3	2.661257E-3	3.959966E-3	5.747244E-3	7.768217E-3	1.004408E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.549663E-4	1.165762E-3	1.759542E-3	1.998683E-3	2.641702E-3	3.920898E-3	5.757007E-3	7.748701E-3	9.926997E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.844927E-4	1.185389E-3	1.730129E-3	2.125902E-3	2.651480E-3	3.920898E-3	5.600808E-3	7.641365E-3	9.897726E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.844927E-4	1.214831E-3	1.720324E-3	2.018255E-3	2.671035E-3	3.852528E-3	5.678908E-3	7.651123E-3	9.839183E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.943348E-4	1.165762E-3	1.769346E-3	2.018255E-3	2.641702E-3	3.842761E-3	5.581283E-3	7.534029E-3	9.858697E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.943348E-4	1.224645E-3	1.730129E-3	2.086757E-3	2.661257E-3	3.891597E-3	5.591046E-3	7.534029E-3	9.819668E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.746506E-4	1.185389E-3	1.681107E-3	2.076971E-3	2.651480E-3	3.803693E-3	5.395798E-3	7.368146E-3	9.780640E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.943348E-4	1.155948E-3	1.700715E-3	1.998683E-3	2.651480E-3	3.832994E-3	5.327461E-3	7.368146E-3	9.751367E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.844927E-4	1.175576E-3	1.681107E-3	2.008469E-3	2.622147E-3	3.764624E-3	5.337223E-3	7.251053E-3	9.731853E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014019E-3	1.097065E-3	1.739933E-3	1.969325E-3	2.622147E-3	3.676720E-3	5.317698E-3	7.251053E-3	9.741611E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.549663E-4	1.097065E-3	1.681107E-3	1.959539E-3	2.631924E-3	3.676720E-3	5.298174E-3	7.231537E-3	9.741611E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.943348E-4	1.097065E-3	1.651694E-3	1.959539E-3	2.641702E-3	3.637652E-3	5.278649E-3	7.104686E-3	9.712339E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.126506E-3	1.622281E-3	1.939967E-3	2.622147E-3	3.706022E-3	5.259124E-3	7.075413E-3	9.663553E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.943348E-4	1.165762E-3	1.651694E-3	1.939967E-3	2.651480E-3	3.647419E-3	5.259124E-3	7.016866E-3	9.673310E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.746506E-4	1.136320E-3	1.671302E-3	1.910608E-3	2.622147E-3	3.618118E-3	5.220074E-3	6.977835E-3	9.683067E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.746506E-4	1.136320E-3	1.563454E-3	1.939967E-3	2.592814E-3	3.647419E-3	5.181025E-3	7.016866E-3	9.605010E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.844927E-4	1.116692E-3	1.563454E-3	1.891036E-3	2.622147E-3	3.579049E-3	5.190787E-3	6.977835E-3	9.585495E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.746506E-4	1.126506E-3	1.632085E-3	1.910608E-3	2.651480E-3	3.579049E-3	5.181025E-3	6.948561E-3	9.507438E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.943348E-4	1.126506E-3	1.573259E-3	1.891036E-3	2.622147E-3	3.559515E-3	5.190787E-3	6.938803E-3	9.351322E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.648084E-4	1.097065E-3	1.514433E-3	1.920395E-3	2.622147E-3	3.588816E-3	5.181025E-3	6.899772E-3	9.283022E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.943348E-4	1.087251E-3	1.632085E-3	1.891036E-3	2.612369E-3	3.569282E-3	5.181025E-3	6.899772E-3	9.204964E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.648084E-4	1.126506E-3	1.583063E-3	1.930181E-3	2.622147E-3	3.530214E-3	5.190787E-3	6.880256E-3	9.078121E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.057809E-3	1.494824E-3	1.900822E-3	2.612369E-3	3.549748E-3	5.181025E-3	6.899772E-3	9.068363E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.943348E-4	1.038182E-3	1.602672E-3	1.910608E-3	2.612369E-3	3.559515E-3	5.161500E-3	6.880256E-3	8.941520E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E-3	1.116692E-3	1.485020E-3	1.910608E-3	2.622147E-3	3.530214E-3	5.161500E-3	6.890014E-3	8.922006E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.746506E-4	1.038182E-3	1.553650E-3	1.881250E-3	2.592814E-3	3.520447E-3	5.171262E-3	6.850983E-3	8.853706E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.648084E-4	1.067623E-3	1.534041E-3	1.891036E-3	2.592814E-3	3.510679E-3	5.161500E-3	6.841225E-3	8.873220E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.352820E-4	1.038182E-3	1.455607E-3	1.891036E-3	2.583036E-3	3.500912E-3	5.122450E-3	6.850983E-3	8.843948E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.648084E-4	1.067623E-3	1.465411E-3	1.910608E-3	2.543926E-3	3.520447E-3	5.093163E-3	6.733890E-3	8.804919E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.549663E-4	1.028368E-3	1.592868E-3	1.861678E-3	2.563481E-3	3.500912E-3	5.083400E-3	6.724132E-3	8.765890E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.549663E-4	1.067623E-3	1.553650E-3	1.842106E-3	2.524370E-3	3.510679E-3	5.083400E-3	6.733890E-3	8.785405E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.648084E-4	1.057809E-3	1.524237E-3	1.891036E-3	2.573258E-3	3.510679E-3	5.034588E-3	6.763163E-3	8.765890E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.943348E-4	1.018554E-3	1.534041E-3	1.851892E-3	2.543926E-3	3.500912E-3	4.966252E-3	6.655827E-3	8.765890E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.860714E-4	1.038182E-3	1.435998E-3	1.861678E-3	2.543926E-3	3.500912E-3	5.034588E-3	6.646069E-3	8.756133E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.549663E-4	1.028368E-3	1.485020E-3	1.832320E-3	2.553703E-3	3.510679E-3	4.976014E-3	6.577765E-3	8.736619E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.451241E-4	1.038182E-3	1.455607E-3	1.842106E-3	2.563481E-3	3.491145E-3	4.966252E-3	6.548491E-3	8.736619E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.648084E-4	1.038182E-3	1.465411E-3	1.851892E-3	2.514593E-3	3.491145E-3	4.936964E-3	6.411882E-3	8.697590E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.549663E-4	1.047995E-3	1.347759E-3	1.851892E-3	2.573258E-3	3.481378E-3	4.858865E-3	6.392366E-3	8.717105E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.959135E-4	1.057809E-3	1.475215E-3	1.842106E-3	2.583036E-3	3.471611E-3	4.761241E-3	6.441155E-3	8.668318E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.352820E-4	1.038182E-3	1.426193E-3	1.861678E-3	2.534148E-3	3.461844E-3	4.780766E-3	6.304546E-3	8.639047E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.352820E-4	1.077437E-3	1.426193E-3	1.822534E-3	2.534148E-3	3.491145E-3	4.712429E-3	6.265515E-3	8.551232E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.254399E-4	9.891123E-4	1.406585E-3	1.861678E-3	2.495037E-3	3.481378E-3	4.741716E-3	6.187452E-3	8.541475E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.549663E-4	1.038182E-3	1.465411E-3	1.842106E-3	2.475482E-3	3.471611E-3	4.702666E-3	6.187452E-3	8.463417E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.352820E-4	1.018554E-3	1.475215E-3	1.851892E-3	2.465704E-3	3.452077E-3	4.663617E-3	6.119148E-3	8.443903E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.155978E-4	9.989262E-4	1.377172E-3	1.851892E-3	2.495037E-3	3.422776E-3	4.585518E-3	6.109390E-3	8.258516E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.762293E-4	9.989262E-4	1.367367E-3	1.812748E-3	2.397261E-3	3.403241E-3	4.605042E-3	6.128906E-3	8.268273E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.057556E-4	1.038182E-3	1.347759E-3	1.832320E-3	2.397261E-3	3.413008E-3	4.526943E-3	6.041086E-3	8.219487E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.352820E-4	1.047995E-3	1.367367E-3	1.832320E-3	2.436372E-3	3.461844E-3	4.497656E-3	6.002055E-3	8.160944E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.860714E-4	1.028368E-3	1.269324E-3	1.812748E-3	2.465704E-3	3.422776E-3	4.497656E-3	5.972781E-3	8.004828E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.565450E-4	9.891123E-4	1.465411E-3	1.822534E-3	2.397261E-3	3.354406E-3	4.458606E-3	5.933750E-3	7.907256E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.155978E-4	1.008740E-3	1.328150E-3	1.812748E-3	2.397261E-3	3.432543E-3	4.370744E-3	5.992297E-3	7.965800E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.057556E-4	1.018554E-3	1.288932E-3	1.802962E-3	2.436372E-3	3.364173E-3	4.370744E-3	5.943507E-3	7.887742E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.959135E-4	9.792985E-4	1.288932E-3	1.802962E-3	2.377706E-3	3.383707E-3	4.312170E-3	5.943507E-3	7.838956E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.155978E-4	9.891123E-4	1.308541E-3	1.783390E-3	2.377706E-3	3.354406E-3	4.292645E-3	5.953265E-3	7.848714E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.860714E-4	9.891123E-4	1.357563E-3	1.832320E-3	2.397261E-3	3.334871E-3	4.312170E-3	5.904476E-3	7.897500E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.860714E-4	9.891123E-4	1.337954E-3	1.822534E-3	2.279929E-3	3.305570E-3	4.331695E-3	5.914234E-3	7.819442E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.762293E-4	1.018554E-3	1.377172E-3	1.812748E-3	2.299485E-3	3.344639E-3	4.253596E-3	5.923992E-3	7.799928E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.057556E-4	1.018554E-3	1.269324E-3	1.783390E-3	2.240819E-3	3.344639E-3	4.263358E-3	5.894719E-3	7.799928E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.663871E-4	9.891123E-4	1.288932E-3	1.822534E-3	2.319040E-3	3.217666E-3	4.214546E-3	5.933750E-3	7.809685E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.679658E-4	1.018554E-3	1.259519E-3	1.832320E-3	2.221263E-3	3.295803E-3	4.243833E-3	5.894719E-3	7.790170E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.155978E-4	9.989262E-4	1.259519E-3	1.822534E-3	2.211486E-3	3.168831E-3	4.253596E-3	5.826414E-3	7.770656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.762293E-4	9.989262E-4	1.249715E-3	1.832320E-3	2.348373E-3	3.198132E-3	4.224308E-3	5.884961E-3	7.770656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.762293E-4	1.018554E-3	1.288932E-3	1.812748E-3	2.309262E-3	3.188365E-3	4.253596E-3	5.836172E-3	7.731627E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.762293E-4	9.792985E-4	1.230106E-3	1.812748E-3	2.231041E-3	3.129762E-3	4.214546E-3	5.845929E-3	7.760899E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.467028E-4	9.792985E-4	1.200693E-3	1.793176E-3	2.152820E-3	3.071160E-3	4.224308E-3	5.855687E-3	7.751142E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.663871E-4	1.038182E-3	1.132063E-3	1.812748E-3	2.162598E-3	3.100461E-3	4.204784E-3	5.836172E-3	7.731627E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.073343E-4	9.891123E-4	1.239911E-3	1.793176E-3	2.260374E-3	3.051625E-3	4.204784E-3	5.767867E-3	7.682841E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.959135E-4	9.891123E-4	1.249715E-3	1.802962E-3	2.289707E-3	3.080927E-3	4.214546E-3	5.787383E-3	7.663327E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.565450E-4	9.891123E-4	1.269324E-3	1.802962E-3	2.221263E-3	3.032091E-3	4.214546E-3	5.787383E-3	7.614541E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.762293E-4	9.694846E-4	1.190889E-3	1.812748E-3	2.211486E-3	3.032091E-3	4.195021E-3	5.787383E-3	7.546240E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.860714E-4	9.989262E-4	1.171280E-3	1.793176E-3	2.103932E-3	2.973489E-3	4.204784E-3	5.631258E-3	7.555997E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.549663E-4	9.891123E-4	1.190889E-3	1.802962E-3	2.133265E-3	3.032091E-3	4.195021E-3	5.660532E-3	7.458426E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.270186E-4	9.989262E-4	1.181085E-3	1.783390E-3	2.143042E-3	2.885584E-3	4.204784E-3	5.465375E-3	7.487697E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.171765E-4	9.891123E-4	1.122258E-3	1.822534E-3	2.133265E-3	2.817215E-3	4.195021E-3	5.543438E-3	7.370611E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.057556E-4	9.694846E-4	1.181085E-3	1.773604E-3	2.055044E-3	2.895351E-3	4.185259E-3	5.523922E-3	7.282796E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.762293E-4	9.792985E-4	1.190889E-3	1.793176E-3	2.143042E-3	2.905119E-3	4.126684E-3	5.494649E-3	7.253524E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.057556E-4	1.008740E-3	1.112454E-3	1.802962E-3	2.055044E-3	2.914886E-3	4.155972E-3	5.416587E-3	7.312067E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.057556E-4	9.694846E-4	1.141867E-3	1.793176E-3	2.064821E-3	2.836749E-3	4.126684E-3	5.426344E-3	7.175467E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.057556E-4	9.792985E-4	1.063432E-3	1.773604E-3	1.967045E-3	2.787913E-3	4.165734E-3	5.309251E-3	7.077895E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.876501E-4	9.989262E-4	1.161476E-3	1.812748E-3	2.015933E-3	2.797680E-3	4.165734E-3	5.279977E-3	7.029109E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.155978E-4	9.792985E-4	1.092845E-3	1.783390E-3	1.927934E-3	2.826982E-3	4.126684E-3	5.221430E-3	7.077895E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.581237E-4	9.792985E-4	1.102650E-3	1.744246E-3	2.055044E-3	2.758612E-3	4.097397E-3	5.192157E-3	7.009594E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.974922E-4	9.694846E-4	1.151671E-3	1.812748E-3	1.996378E-3	2.739078E-3	4.097397E-3	5.182399E-3	6.960808E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.270186E-4	9.596708E-4	1.151671E-3	1.783390E-3	1.898601E-3	2.826982E-3	4.077872E-3	5.153126E-3	6.872993E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.663871E-4	9.694846E-4	1.132063E-3	1.754032E-3	1.898601E-3	2.719544E-3	4.048585E-3	5.114094E-3	6.902265E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.285973E-4	9.792985E-4	1.102650E-3	1.754032E-3	1.937712E-3	2.719544E-3	4.009535E-3	5.075063E-3	6.892508E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.384394E-4	9.694846E-4	1.034019E-3	1.754032E-3	1.937712E-3	2.700009E-3	4.058348E-3	5.055548E-3	6.833964E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.581237E-4	9.694846E-4	1.112454E-3	1.783390E-3	1.927934E-3	2.641407E-3	3.990010E-3	5.045790E-3	6.872993E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.663871E-4	9.596708E-4	1.053628E-3	1.763818E-3	1.908379E-3	2.680475E-3	4.029060E-3	5.026274E-3	6.833964E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.285973E-4	9.694846E-4	1.083041E-3	1.754032E-3	1.947490E-3	2.660941E-3	3.941198E-3	5.045790E-3	6.814450E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.876501E-4	9.792985E-4	1.073237E-3	1.724673E-3	1.879046E-3	2.680475E-3	3.882624E-3	5.045790E-3	6.824207E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.482815E-4	9.792985E-4	1.112454E-3	1.695315E-3	1.927934E-3	2.621873E-3	3.950961E-3	5.026274E-3	6.814450E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.974922E-4	9.792985E-4	9.849974E-4	1.763818E-3	1.927934E-3	2.641407E-3	3.931436E-3	4.967727E-3	6.814450E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.974922E-4	9.596708E-4	1.004606E-3	1.744246E-3	1.810603E-3	2.621873E-3	3.814287E-3	4.957970E-3	6.804693E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.089130E-4	9.596708E-4	1.043824E-3	1.754032E-3	1.869268E-3	2.592571E-3	3.872862E-3	4.967727E-3	6.824207E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.876501E-4	9.694846E-4	1.034019E-3	1.675743E-3	1.869268E-3	2.602338E-3	3.814287E-3	4.977485E-3	6.814450E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.974922E-4	9.891123E-4	1.092845E-3	1.646385E-3	1.830158E-3	2.602338E-3	3.785000E-3	4.967727E-3	6.755907E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.187552E-4	9.694846E-4	1.034019E-3	1.705101E-3	1.830158E-3	2.592571E-3	3.628801E-3	4.918939E-3	6.794936E-3
