0.000000E+0	0.000000E+0	3.400000E+1	1.513789E-8	4.160520E-1	4.389651E-1	4.393229E-1	4.500106E-1	4.576999E-1	4.703895E-1	4.782274E-1	4.773968E-1	4.897951E-1	4.980524E-1	5.066386E-1	5.052747E-1	5.146453E-1	5.224051E-1	5.326826E-1	5.364239E-1	5.347958E-1	5.422931E-1	5.557806E-1	5.537963E-1	5.634611E-1	5.711213E-1	5.762075E-1	5.780192E-1	5.859547E-1	5.877673E-1	5.950694E-1	5.971677E-1	6.000084E-1	6.043611E-1	6.101640E-1	6.103451E-1	6.117313E-1	6.116731E-1	6.153050E-1	6.139814E-1	6.146059E-1	6.156969E-1	6.143314E-1	6.118406E-1	6.086419E-1	6.036268E-1	5.963931E-1
0.000000E+0	0.000000E+0	3.300000E+1	1.520169E-8	4.061130E-1	4.292328E-1	4.296192E-1	4.404614E-1	4.481021E-1	4.608610E-1	4.686789E-1	4.678540E-1	4.803171E-1	4.887208E-1	4.973958E-1	4.959874E-1	5.058130E-1	5.131873E-1	5.237111E-1	5.272778E-1	5.257480E-1	5.333617E-1	5.470904E-1	5.450841E-1	5.548058E-1	5.625024E-1	5.677755E-1	5.696084E-1	5.775087E-1	5.793671E-1	5.867618E-1	5.888414E-1	5.917885E-1	5.961838E-1	6.019970E-1	6.021289E-1	6.035213E-1	6.033499E-1	6.070424E-1	6.058337E-1	6.063756E-1	6.075047E-1	6.060808E-1	6.035358E-1	6.003403E-1	5.956272E-1	5.879486E-1
0.000000E+0	0.000000E+0	3.200000E+1	1.513769E-8	3.965254E-1	4.197875E-1	4.201882E-1	4.309405E-1	4.387980E-1	4.515270E-1	4.593212E-1	4.586363E-1	4.708851E-1	4.795021E-1	4.882624E-1	4.868307E-1	4.965963E-1	5.045126E-1	5.147644E-1	5.185017E-1	5.169432E-1	5.244515E-1	5.382452E-1	5.361747E-1	5.461751E-1	5.540103E-1	5.593575E-1	5.612294E-1	5.691859E-1	5.712201E-1	5.785421E-1	5.807998E-1	5.836179E-1	5.881329E-1	5.940021E-1	5.940707E-1	5.955327E-1	5.953147E-1	5.991241E-1	5.978862E-1	5.985635E-1	5.997307E-1	5.982203E-1	5.957971E-1	5.925626E-1	5.875679E-1	5.796589E-1
0.000000E+0	0.000000E+0	3.100000E+1	1.501644E-8	3.872535E-1	4.104308E-1	4.108281E-1	4.217523E-1	4.295257E-1	4.424794E-1	4.503451E-1	4.495353E-1	4.620112E-1	4.703822E-1	4.793936E-1	4.778964E-1	4.878733E-1	4.956545E-1	5.062546E-1	5.099617E-1	5.084239E-1	5.158865E-1	5.297098E-1	5.276385E-1	5.375902E-1	5.456659E-1	5.509817E-1	5.529769E-1	5.610458E-1	5.629886E-1	5.705333E-1	5.728284E-1	5.756790E-1	5.801628E-1	5.861231E-1	5.862092E-1	5.876740E-1	5.875606E-1	5.913041E-1	5.900617E-1	5.906495E-1	5.918232E-1	5.902721E-1	5.877033E-1	5.844508E-1	5.796351E-1	5.721080E-1
0.000000E+0	0.000000E+0	3.000000E+1	1.486910E-8	3.781732E-1	4.012618E-1	4.017621E-1	4.128437E-1	4.206781E-1	4.335979E-1	4.415175E-1	4.408125E-1	4.530206E-1	4.615693E-1	4.704084E-1	4.689797E-1	4.791575E-1	4.869691E-1	4.976919E-1	5.015661E-1	4.999080E-1	5.075435E-1	5.214207E-1	5.192360E-1	5.293080E-1	5.372828E-1	5.428451E-1	5.448088E-1	5.531765E-1	5.549576E-1	5.626544E-1	5.649904E-1	5.678842E-1	5.724772E-1	5.782757E-1	5.784040E-1	5.798715E-1	5.798171E-1	5.836528E-1	5.822477E-1	5.829322E-1	5.840843E-1	5.826859E-1	5.801509E-1	5.769404E-1	5.717833E-1	5.639837E-1
0.000000E+0	0.000000E+0	2.900000E+1	1.464443E-8	3.693661E-1	3.924897E-1	3.928944E-1	4.038077E-1	4.118235E-1	4.248331E-1	4.327677E-1	4.320189E-1	4.443728E-1	4.529682E-1	4.618749E-1	4.604020E-1	4.703887E-1	4.784460E-1	4.893054E-1	4.931493E-1	4.915119E-1	4.992251E-1	5.132021E-1	5.111151E-1	5.211279E-1	5.292831E-1	5.347435E-1	5.366196E-1	5.450224E-1	5.470708E-1	5.547440E-1	5.570893E-1	5.601140E-1	5.647354E-1	5.708078E-1	5.709254E-1	5.723922E-1	5.722246E-1	5.760226E-1	5.747781E-1	5.754259E-1	5.766125E-1	5.751947E-1	5.727181E-1	5.694650E-1	5.643322E-1	5.562816E-1
0.000000E+0	0.000000E+0	2.800000E+1	1.427289E-8	3.607046E-1	3.838699E-1	3.842890E-1	3.951363E-1	4.030006E-1	4.162451E-1	4.242228E-1	4.234799E-1	4.359758E-1	4.445048E-1	4.534367E-1	4.519760E-1	4.620538E-1	4.699581E-1	4.810458E-1	4.848277E-1	4.832639E-1	4.911605E-1	5.051734E-1	5.031386E-1	5.130920E-1	5.212764E-1	5.267440E-1	5.287786E-1	5.373043E-1	5.390679E-1	5.470549E-1	5.494586E-1	5.524386E-1	5.570849E-1	5.632905E-1	5.634504E-1	5.648778E-1	5.646496E-1	5.686628E-1	5.673155E-1	5.680425E-1	5.692427E-1	5.678053E-1	5.652079E-1	5.618736E-1	5.568320E-1	5.488679E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.522701E-1	3.754662E-1	3.758642E-1	3.867161E-1	3.945813E-1	4.077243E-1	4.158616E-1	4.151070E-1	4.276777E-1	4.363519E-1	4.452102E-1	4.438183E-1	4.538988E-1	4.619216E-1	4.728038E-1	4.769535E-1	4.750440E-1	4.830676E-1	4.973490E-1	4.951937E-1	5.054012E-1	5.134878E-1	5.190820E-1	5.210148E-1	5.293788E-1	5.313569E-1	5.393553E-1	5.418877E-1	5.449072E-1	5.495855E-1	5.558541E-1	5.559929E-1	5.574759E-1	5.572715E-1	5.613242E-1	5.599196E-1	5.606556E-1	5.618623E-1	5.604019E-1	5.578313E-1	5.544229E-1	5.493177E-1	5.409512E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.439385E-1	3.671758E-1	3.676236E-1	3.786216E-1	3.864026E-1	3.994828E-1	4.075394E-1	4.067906E-1	4.195986E-1	4.283014E-1	4.372450E-1	4.358053E-1	4.457579E-1	4.538322E-1	4.648190E-1	4.687940E-1	4.671236E-1	4.750064E-1	4.894612E-1	4.873158E-1	4.977033E-1	5.059807E-1	5.114095E-1	5.132862E-1	5.217697E-1	5.238850E-1	5.318877E-1	5.341798E-1	5.372704E-1	5.421353E-1	5.484915E-1	5.486618E-1	5.501230E-1	5.498722E-1	5.540452E-1	5.526221E-1	5.533565E-1	5.545663E-1	5.531110E-1	5.505180E-1	5.471163E-1	5.420144E-1	5.335024E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.358270E-1	3.591158E-1	3.595177E-1	3.704244E-1	3.783442E-1	3.914357E-1	3.995775E-1	3.986898E-1	4.115195E-1	4.202650E-1	4.293149E-1	4.278065E-1	4.381143E-1	4.459826E-1	4.569893E-1	4.610149E-1	4.592877E-1	4.672271E-1	4.817811E-1	4.797511E-1	4.900476E-1	4.983293E-1	5.040605E-1	5.060112E-1	5.143223E-1	5.164025E-1	5.245043E-1	5.269426E-1	5.299569E-1	5.347342E-1	5.410798E-1	5.412816E-1	5.428475E-1	5.426838E-1	5.468436E-1	5.453597E-1	5.460961E-1	5.473476E-1	5.459010E-1	5.432400E-1	5.397254E-1	5.345388E-1	5.262225E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.280064E-1	3.512471E-1	3.516952E-1	3.628112E-1	3.705229E-1	3.836078E-1	3.916369E-1	3.908823E-1	4.035923E-1	4.125004E-1	4.215473E-1	4.200088E-1	4.302309E-1	4.383023E-1	4.493040E-1	4.531654E-1	4.515470E-1	4.596909E-1	4.741256E-1	4.719470E-1	4.825292E-1	4.908960E-1	4.966341E-1	4.985675E-1	5.071879E-1	5.091169E-1	5.172088E-1	5.197371E-1	5.227241E-1	5.275509E-1	5.339174E-1	5.340384E-1	5.355861E-1	5.354602E-1	5.395611E-1	5.381325E-1	5.388604E-1	5.401605E-1	5.385820E-1	5.358950E-1	5.326474E-1	5.274148E-1	5.192733E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.203951E-1	3.435307E-1	3.439612E-1	3.549007E-1	3.627901E-1	3.759179E-1	3.839649E-1	3.831880E-1	3.958276E-1	4.046476E-1	4.138714E-1	4.123912E-1	4.226014E-1	4.306855E-1	4.418231E-1	4.456541E-1	4.440529E-1	4.521723E-1	4.667446E-1	4.644704E-1	4.750495E-1	4.835190E-1	4.893589E-1	4.913030E-1	5.000500E-1	5.019860E-1	5.100469E-1	5.125316E-1	5.156177E-1	5.204801E-1	5.268463E-1	5.270305E-1	5.286056E-1	5.285107E-1	5.326089E-1	5.313269E-1	5.319409E-1	5.333249E-1	5.317024E-1	5.290318E-1	5.254042E-1	5.201150E-1	5.119477E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.129577E-1	3.359419E-1	3.363300E-1	3.473654E-1	3.551954E-1	3.683517E-1	3.764413E-1	3.756386E-1	3.882608E-1	3.971018E-1	4.062308E-1	4.047665E-1	4.151130E-1	4.232696E-1	4.344550E-1	4.383859E-1	4.367667E-1	4.447947E-1	4.594024E-1	4.571662E-1	4.676648E-1	4.762827E-1	4.821611E-1	4.841652E-1	4.930246E-1	4.949431E-1	5.031801E-1	5.055684E-1	5.086871E-1	5.135567E-1	5.200036E-1	5.201561E-1	5.216604E-1	5.214628E-1	5.257515E-1	5.242262E-1	5.250003E-1	5.262819E-1	5.247666E-1	5.221123E-1	5.187938E-1	5.134481E-1	5.052484E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.057581E-1	3.286152E-1	3.289681E-1	3.397558E-1	3.478377E-1	3.610153E-1	3.690626E-1	3.682517E-1	3.809094E-1	3.897571E-1	3.988584E-1	3.973677E-1	4.076423E-1	4.159172E-1	4.272349E-1	4.311247E-1	4.294946E-1	4.376179E-1	4.521587E-1	4.500450E-1	4.605583E-1	4.690676E-1	4.750266E-1	4.771398E-1	4.858410E-1	4.879564E-1	4.962255E-1	4.987669E-1	5.018829E-1	5.067809E-1	5.130343E-1	5.132115E-1	5.148907E-1	5.147732E-1	5.189468E-1	5.176173E-1	5.182917E-1	5.196466E-1	5.180205E-1	5.153615E-1	5.117545E-1	5.065984E-1	4.982253E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.987288E-1	3.213736E-1	3.217939E-1	3.327019E-1	3.404199E-1	3.537672E-1	3.618181E-1	3.610275E-1	3.737558E-1	3.825113E-1	3.916166E-1	3.901913E-1	4.004149E-1	4.087517E-1	4.200676E-1	4.241947E-1	4.224021E-1	4.303565E-1	4.450488E-1	4.429027E-1	4.534693E-1	4.620670E-1	4.678499E-1	4.699246E-1	4.789984E-1	4.809873E-1	4.892674E-1	4.918143E-1	4.950786E-1	5.000402E-1	5.065534E-1	5.066884E-1	5.082019E-1	5.081364E-1	5.122123E-1	5.108082E-1	5.114846E-1	5.128813E-1	5.112429E-1	5.084913E-1	5.052882E-1	5.000054E-1	4.915858E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.917598E-1	3.143162E-1	3.147898E-1	3.257222E-1	3.334657E-1	3.466819E-1	3.548211E-1	3.540188E-1	3.667507E-1	3.754843E-1	3.845477E-1	3.830573E-1	3.934098E-1	4.016250E-1	4.130307E-1	4.170322E-1	4.153309E-1	4.234827E-1	4.382944E-1	4.360878E-1	4.465668E-1	4.551790E-1	4.611021E-1	4.631349E-1	4.720187E-1	4.741377E-1	4.826080E-1	4.851498E-1	4.883341E-1	4.934330E-1	4.999706E-1	5.001723E-1	5.017062E-1	5.014609E-1	5.058292E-1	5.043048E-1	5.051133E-1	5.065306E-1	5.048414E-1	5.021238E-1	4.988045E-1	4.934334E-1	4.845909E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.850675E-1	3.075954E-1	3.079947E-1	3.186859E-1	3.264655E-1	3.395717E-1	3.478381E-1	3.469607E-1	3.596748E-1	3.685138E-1	3.776164E-1	3.760751E-1	3.864293E-1	3.946500E-1	4.059198E-1	4.102044E-1	4.083371E-1	4.165384E-1	4.314238E-1	4.292026E-1	4.398580E-1	4.483649E-1	4.542629E-1	4.562959E-1	4.652781E-1	4.673198E-1	4.760119E-1	4.786118E-1	4.817266E-1	4.867450E-1	4.934124E-1	4.935579E-1	4.951544E-1	4.949752E-1	4.993583E-1	4.978084E-1	4.986226E-1	4.999762E-1	4.984047E-1	4.957247E-1	4.922293E-1	4.867595E-1	4.781696E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.783469E-1	3.009702E-1	3.014015E-1	3.120036E-1	3.198192E-1	3.328081E-1	3.408905E-1	3.400969E-1	3.529699E-1	3.617763E-1	3.708051E-1	3.693047E-1	3.796605E-1	3.879323E-1	3.991754E-1	4.032744E-1	4.015230E-1	4.099147E-1	4.246940E-1	4.225390E-1	4.332161E-1	4.418075E-1	4.476066E-1	4.497382E-1	4.585727E-1	4.607199E-1	4.691908E-1	4.717329E-1	4.751718E-1	4.802080E-1	4.869350E-1	4.870875E-1	4.887010E-1	4.885491E-1	4.929189E-1	4.914173E-1	4.921950E-1	4.934920E-1	4.920208E-1	4.893080E-1	4.857701E-1	4.801665E-1	4.717869E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.718392E-1	2.944336E-1	2.948190E-1	3.055938E-1	3.132012E-1	3.261894E-1	3.341656E-1	3.334134E-1	3.462439E-1	3.550811E-1	3.641174E-1	3.626825E-1	3.729481E-1	3.811053E-1	3.925261E-1	3.966509E-1	3.948357E-1	4.028788E-1	4.181401E-1	4.158191E-1	4.265811E-1	4.353487E-1	4.411824E-1	4.432438E-1	4.521204E-1	4.542887E-1	4.627212E-1	4.652897E-1	4.686345E-1	4.737694E-1	4.805067E-1	4.806943E-1	4.823740E-1	4.822109E-1	4.865815E-1	4.850755E-1	4.858800E-1	4.871941E-1	4.857072E-1	4.829687E-1	4.793812E-1	4.738653E-1	4.653620E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.655551E-1	2.880493E-1	2.884526E-1	2.992088E-1	3.068805E-1	3.197086E-1	3.276809E-1	3.268678E-1	3.394683E-1	3.484811E-1	3.575743E-1	3.561662E-1	3.663733E-1	3.745992E-1	3.859438E-1	3.899359E-1	3.882401E-1	3.964348E-1	4.116075E-1	4.092788E-1	4.201117E-1	4.288090E-1	4.348566E-1	4.369041E-1	4.457490E-1	4.478822E-1	4.563886E-1	4.589449E-1	4.622834E-1	4.673730E-1	4.742260E-1	4.743785E-1	4.760365E-1	4.759325E-1	4.803529E-1	4.788004E-1	4.796036E-1	4.809383E-1	4.794463E-1	4.767383E-1	4.730029E-1	4.673602E-1	4.590919E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.594270E-1	2.817855E-1	2.822102E-1	2.928627E-1	3.005421E-1	3.133375E-1	3.213164E-1	3.204776E-1	3.330531E-1	3.420118E-1	3.511584E-1	3.496958E-1	3.599784E-1	3.681919E-1	3.794813E-1	3.834709E-1	3.818277E-1	3.900260E-1	4.049868E-1	4.027561E-1	4.136668E-1	4.224592E-1	4.285097E-1	4.305715E-1	4.395042E-1	4.416058E-1	4.500806E-1	4.526528E-1	4.560483E-1	4.611592E-1	4.678540E-1	4.680415E-1	4.697340E-1	4.695873E-1	4.740471E-1	4.724727E-1	4.733553E-1	4.748864E-1	4.731256E-1	4.704060E-1	4.668427E-1	4.613016E-1	4.528219E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.534125E-1	2.756316E-1	2.759854E-1	2.865768E-1	2.943488E-1	3.072209E-1	3.150049E-1	3.142112E-1	3.267933E-1	3.355989E-1	3.448412E-1	3.432537E-1	3.536223E-1	3.618869E-1	3.731984E-1	3.771645E-1	3.755245E-1	3.837053E-1	3.986970E-1	3.964164E-1	4.073276E-1	4.162185E-1	4.222156E-1	4.243127E-1	4.332911E-1	4.354524E-1	4.438991E-1	4.465048E-1	4.498799E-1	4.549840E-1	4.618613E-1	4.620067E-1	4.636565E-1	4.634036E-1	4.678993E-1	4.663417E-1	4.671738E-1	4.687607E-1	4.669878E-1	4.642319E-1	4.608335E-1	4.553134E-1	4.465025E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.476251E-1	2.694776E-1	2.699308E-1	2.806377E-1	2.882298E-1	3.011255E-1	3.089514E-1	3.082239E-1	3.206112E-1	3.294401E-1	3.384816E-1	3.370657E-1	3.474072E-1	3.556453E-1	3.670213E-1	3.710660E-1	3.693551E-1	3.774445E-1	3.925690E-1	3.902245E-1	4.010587E-1	4.100622E-1	4.160199E-1	4.181594E-1	4.272748E-1	4.293272E-1	4.380585E-1	4.405921E-1	4.438168E-1	4.490266E-1	4.557703E-1	4.559718E-1	4.575613E-1	4.574519E-1	4.619659E-1	4.606112E-1	4.612699E-1	4.627334E-1	4.611241E-1	4.583566E-1	4.546662E-1	4.493498E-1	4.403204E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.419584E-1	2.637063E-1	2.641312E-1	2.747235E-1	2.823409E-1	2.951078E-1	3.031135E-1	3.022367E-1	3.146976E-1	3.233837E-1	3.324080E-1	3.309200E-1	3.412874E-1	3.495623E-1	3.609711E-1	3.651084E-1	3.632563E-1	3.713458E-1	3.864939E-1	3.841700E-1	3.950081E-1	4.038215E-1	4.099754E-1	4.120799E-1	4.213395E-1	4.233461E-1	4.319965E-1	4.346091E-1	4.379681E-1	4.430622E-1	4.498057E-1	4.499651E-1	4.517051E-1	4.515986E-1	4.560113E-1	4.545294E-1	4.553063E-1	4.567518E-1	4.551550E-1	4.524322E-1	4.488997E-1	4.432490E-1	4.348596E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.364513E-1	2.579952E-1	2.583529E-1	2.687880E-1	2.764767E-1	2.892988E-1	2.970882E-1	2.963803E-1	3.086922E-1	3.174120E-1	3.264261E-1	3.248909E-1	3.352875E-1	3.436381E-1	3.549455E-1	3.589253E-1	3.572491E-1	3.654796E-1	3.804258E-1	3.782562E-1	3.889786E-1	3.977953E-1	4.038536E-1	4.059723E-1	4.152107E-1	4.173967E-1	4.260540E-1	4.287597E-1	4.320947E-1	4.372875E-1	4.440414E-1	4.442359E-1	4.458559E-1	4.456223E-1	4.502078E-1	4.487638E-1	4.495465E-1	4.510759E-1	4.493863E-1	4.465429E-1	4.430453E-1	4.377495E-1	4.286986E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.310330E-1	2.524152E-1	2.528191E-1	2.631462E-1	2.707010E-1	2.834969E-1	2.914481E-1	2.905485E-1	3.031283E-1	3.116486E-1	3.206135E-1	3.191442E-1	3.293476E-1	3.375341E-1	3.490292E-1	3.530945E-1	3.513475E-1	3.594831E-1	3.745689E-1	3.722615E-1	3.830688E-1	3.919557E-1	3.980025E-1	4.001248E-1	4.094863E-1	4.115000E-1	4.202978E-1	4.229383E-1	4.262811E-1	4.315023E-1	4.382735E-1	4.385207E-1	4.401577E-1	4.400254E-1	4.444992E-1	4.429525E-1	4.437726E-1	4.452032E-1	4.436316E-1	4.408610E-1	4.375004E-1	4.319090E-1	4.232519E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.257069E-1	2.469556E-1	2.473844E-1	2.577982E-1	2.651058E-1	2.779000E-1	2.857869E-1	2.850172E-1	2.973136E-1	3.059663E-1	3.148328E-1	3.133197E-1	3.236476E-1	3.318214E-1	3.432115E-1	3.472673E-1	3.455552E-1	3.537966E-1	3.687367E-1	3.665730E-1	3.773349E-1	3.861441E-1	3.922077E-1	3.943196E-1	4.034911E-1	4.056948E-1	4.144431E-1	4.172048E-1	4.205728E-1	4.258259E-1	4.326497E-1	4.328476E-1	4.345579E-1	4.343969E-1	4.389065E-1	4.375312E-1	4.382236E-1	4.396504E-1	4.381476E-1	4.353972E-1	4.316671E-1	4.261845E-1	4.173900E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.205830E-1	2.416448E-1	2.420773E-1	2.524538E-1	2.596238E-1	2.722607E-1	2.801963E-1	2.794435E-1	2.917003E-1	3.004040E-1	3.092038E-1	3.077848E-1	3.179052E-1	3.260488E-1	3.373797E-1	3.417113E-1	3.397206E-1	3.479058E-1	3.631332E-1	3.607649E-1	3.716363E-1	3.804733E-1	3.864902E-1	3.886375E-1	3.978581E-1	3.999071E-1	4.088661E-1	4.114818E-1	4.149243E-1	4.201003E-1	4.271067E-1	4.272940E-1	4.289160E-1	4.287263E-1	4.333489E-1	4.318604E-1	4.327063E-1	4.342381E-1	4.325652E-1	4.297048E-1	4.261573E-1	4.207940E-1	4.116864E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.155514E-1	2.365006E-1	2.369083E-1	2.471270E-1	2.543117E-1	2.668760E-1	2.746976E-1	2.737814E-1	2.863166E-1	2.949652E-1	3.038148E-1	3.023204E-1	3.123780E-1	3.205336E-1	3.317875E-1	3.357537E-1	3.340833E-1	3.424553E-1	3.574453E-1	3.552102E-1	3.659940E-1	3.747954E-1	3.809485E-1	3.830397E-1	3.921408E-1	3.943515E-1	4.031590E-1	4.059415E-1	4.093355E-1	4.146066E-1	4.214828E-1	4.216948E-1	4.233865E-1	4.232559E-1	4.278546E-1	4.262283E-1	4.271257E-1	4.287907E-1	4.270144E-1	4.241530E-1	4.207987E-1	4.152347E-1	4.063628E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.105908E-1	2.315158E-1	2.318598E-1	2.419135E-1	2.491058E-1	2.616185E-1	2.692908E-1	2.685011E-1	2.809823E-1	2.895476E-1	2.984011E-1	2.969337E-1	3.070483E-1	3.151243E-1	3.263293E-1	3.303563E-1	3.286609E-1	3.367477E-1	3.519122E-1	3.497822E-1	3.604854E-1	3.693005E-1	3.753858E-1	3.775510E-1	3.866766E-1	3.888451E-1	3.975539E-1	4.002783E-1	4.037537E-1	4.092042E-1	4.159890E-1	4.161517E-1	4.179377E-1	4.178558E-1	4.223743E-1	4.208457E-1	4.216822E-1	4.232308E-1	4.215304E-1	4.187770E-1	4.153170E-1	4.097283E-1	4.008281E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.057154E-1	2.265238E-1	2.268928E-1	2.368416E-1	2.441299E-1	2.564777E-1	2.640642E-1	2.632914E-1	2.756905E-1	2.842747E-1	2.930756E-1	2.916459E-1	3.017362E-1	3.097607E-1	3.209309E-1	3.250293E-1	3.232526E-1	3.312726E-1	3.464988E-1	3.443507E-1	3.550613E-1	3.638865E-1	3.699250E-1	3.720551E-1	3.813319E-1	3.834583E-1	3.921736E-1	3.948188E-1	3.982914E-1	4.035349E-1	4.106356E-1	4.108405E-1	4.125768E-1	4.124627E-1	4.169889E-1	4.155192E-1	4.163476E-1	4.178185E-1	4.162187E-1	4.134468E-1	4.099197E-1	4.040846E-1	3.954060E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.009251E-1	2.215993E-1	2.220073E-1	2.321413E-1	2.391682E-1	2.513758E-1	2.589648E-1	2.582479E-1	2.704092E-1	2.790442E-1	2.878489E-1	2.863863E-1	2.964700E-1	3.046193E-1	3.156136E-1	3.197412E-1	3.179324E-1	3.259419E-1	3.411452E-1	3.387432E-1	3.497217E-1	3.585710E-1	3.645767E-1	3.667070E-1	3.760084E-1	3.781172E-1	3.868250E-1	3.894752E-1	3.929941E-1	3.981782E-1	4.051945E-1	4.053747E-1	4.072194E-1	4.070204E-1	4.117264E-1	4.102209E-1	4.110587E-1	4.125363E-1	4.109175E-1	4.081798E-1	4.044029E-1	3.988031E-1	3.901000E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.963973E-1	2.169120E-1	2.172564E-1	2.271048E-1	2.343020E-1	2.464366E-1	2.540810E-1	2.532750E-1	2.652657E-1	2.738701E-1	2.827034E-1	2.812184E-1	2.912955E-1	2.993581E-1	3.104126E-1	3.144494E-1	3.127144E-1	3.207134E-1	3.358022E-1	3.334348E-1	3.444525E-1	3.532660E-1	3.593551E-1	3.614433E-1	3.707622E-1	3.728324E-1	3.815748E-1	3.842511E-1	3.877109E-1	3.929654E-1	4.000132E-1	4.001583E-1	4.018339E-1	4.016941E-1	4.063796E-1	4.048980E-1	4.056679E-1	4.073279E-1	4.056128E-1	4.028496E-1	3.992869E-1	3.936307E-1	3.849981E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.919512E-1	2.122425E-1	2.126189E-1	2.226063E-1	2.295774E-1	2.415857E-1	2.491477E-1	2.483128E-1	2.603519E-1	2.687632E-1	2.776920E-1	2.761459E-1	2.862198E-1	2.942167E-1	3.053701E-1	3.092352E-1	3.075774E-1	3.156224E-1	3.305930E-1	3.283413E-1	3.391621E-1	3.480982E-1	3.541404E-1	3.562393E-1	3.655230E-1	3.676776E-1	3.763597E-1	3.790657E-1	3.825437E-1	3.878335E-1	3.947828E-1	3.949630E-1	3.967224E-1	3.965715E-1	4.011593E-1	3.996840E-1	4.005125E-1	4.020492E-1	4.003890E-1	3.976494E-1	3.941955E-1	3.885813E-1	3.799384E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.875726E-1	2.076191E-1	2.079849E-1	2.177998E-1	2.249130E-1	2.369611E-1	2.443134E-1	2.436332E-1	2.555334E-1	2.638856E-1	2.726206E-1	2.712110E-1	2.813240E-1	2.892058E-1	3.003699E-1	3.042500E-1	3.026623E-1	3.106652E-1	3.254576E-1	3.233322E-1	3.339985E-1	3.429762E-1	3.491016E-1	3.511796E-1	3.603260E-1	3.625334E-1	3.712501E-1	3.740418E-1	3.774326E-1	3.827824E-1	3.896472E-1	3.898309E-1	3.916180E-1	3.915192E-1	3.961322E-1	3.945227E-1	3.954275E-1	3.971324E-1	3.953268E-1	3.925196E-1	3.891428E-1	3.836655E-1	3.747274E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.833074E-1	2.031338E-1	2.034820E-1	2.132553E-1	2.202981E-1	2.322906E-1	2.396663E-1	2.389537E-1	2.506902E-1	2.591138E-1	2.677610E-1	2.662797E-1	2.764211E-1	2.844452E-1	2.954578E-1	2.995537E-1	2.977473E-1	3.056199E-1	3.204279E-1	3.182456E-1	3.289299E-1	3.377627E-1	3.440803E-1	3.461338E-1	3.552310E-1	3.574279E-1	3.663408E-1	3.691163E-1	3.724234E-1	3.777172E-1	3.847154E-1	3.849026E-1	3.865838E-1	3.864388E-1	3.910981E-1	3.895090E-1	3.904197E-1	3.920751E-1	3.904193E-1	3.876604E-1	3.839916E-1	3.786654E-1	3.695728E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.791984E-1	1.988150E-1	1.991172E-1	2.089514E-1	2.158318E-1	2.277614E-1	2.352136E-1	2.343414E-1	2.460731E-1	2.544162E-1	2.629896E-1	2.615566E-1	2.714335E-1	2.794837E-1	2.905458E-1	2.944592E-1	2.928288E-1	3.008565E-1	3.156058E-1	3.132436E-1	3.239846E-1	3.328377E-1	3.389536E-1	3.411655E-1	3.504384E-1	3.524981E-1	3.613049E-1	3.639801E-1	3.674352E-1	3.727153E-1	3.797274E-1	3.799567E-1	3.816339E-1	3.814393E-1	3.861834E-1	3.847869E-1	3.854998E-1	3.869229E-1	3.854802E-1	3.827381E-1	3.791288E-1	3.735316E-1	3.649634E-1
